ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
SAT,"San Antonio, TX",BHM,4
ABQ,"Albuquerque, NM",IAH,5
ABQ,"Albuquerque, NM",IAH,6
CLT,"Charlotte, NC",GRB,6
IAH,"Houston, TX",ABQ,5
IAH,"Houston, TX",ABQ,6
ABQ,"Albuquerque, NM",IAH,7
IAH,"Houston, TX",ABQ,8
ABQ,"Albuquerque, NM",IAH,8
ABQ,"Albuquerque, NM",IAH,9
SAT,"San Antonio, TX",BHM,8
IAH,"Houston, TX",ABQ,10
IAH,"Houston, TX",ABQ,9
ABQ,"Albuquerque, NM",IAH,10
SLC,"Salt Lake City, UT",LBB,10
ABQ,"Albuquerque, NM",IAH,11
IAH,"Houston, TX",ABQ,11
ABQ,"Albuquerque, NM",IAH,12
IAH,"Houston, TX",ABQ,12
IAH,"Houston, TX",ABQ,7
EWR,"Newark, NJ",ATL,7
ATL,"Atlanta, GA",EWR,1
EWR,"Newark, NJ",ATL,1
ATL,"Atlanta, GA",EWR,2
EWR,"Newark, NJ",ATL,2
ATL,"Atlanta, GA",EWR,3
EWR,"Newark, NJ",ATL,3
ATL,"Atlanta, GA",EWR,4
EWR,"Newark, NJ",ATL,4
EWR,"Newark, NJ",ATL,5
ATL,"Atlanta, GA",EWR,5
EWR,"Newark, NJ",ATL,6
ATL,"Atlanta, GA",EWR,6
ATL,"Atlanta, GA",EWR,7
EWR,"Newark, NJ",ATL,8
ATL,"Atlanta, GA",EWR,8
ATL,"Atlanta, GA",EWR,9
EWR,"Newark, NJ",ATL,10
EWR,"Newark, NJ",ATL,9
ATL,"Atlanta, GA",EWR,10
EWR,"Newark, NJ",ATL,11
ATL,"Atlanta, GA",EWR,11
ATL,"Atlanta, GA",EWR,12
EWR,"Newark, NJ",ATL,12
RFD,"Rockford, IL",BFF,1
SGF,"Springfield, MO",ASE,2
SGF,"Springfield, MO",ASE,3
RFD,"Rockford, IL",BFF,6
JFK,"New York, NY",MKE,9
SGF,"Springfield, MO",ASE,11
OAK,"Oakland, CA",TUS,1
OMA,"Omaha, NE",TYS,1
SBN,"South Bend, IN",LBF,2
TUS,"Tucson, AZ",OAK,1
OAK,"Oakland, CA",TUS,2
TUS,"Tucson, AZ",OAK,2
TUS,"Tucson, AZ",OAK,3
OAK,"Oakland, CA",TUS,4
OAK,"Oakland, CA",TUS,3
TUS,"Tucson, AZ",OAK,4
OAK,"Oakland, CA",TUS,5
TUS,"Tucson, AZ",OAK,5
TUS,"Tucson, AZ",OAK,6
OAK,"Oakland, CA",TUS,6
RAP,"Rapid City, SD",SPI,6
OAK,"Oakland, CA",TUS,7
OAK,"Oakland, CA",TUS,8
ATL,"Atlanta, GA",AFW,9
TUS,"Tucson, AZ",OAK,8
TUS,"Tucson, AZ",OAK,9
OAK,"Oakland, CA",TUS,9
OAK,"Oakland, CA",TUS,10
TUS,"Tucson, AZ",OAK,10
OAK,"Oakland, CA",TUS,11
TUS,"Tucson, AZ",OAK,11
OAK,"Oakland, CA",TUS,12
TUS,"Tucson, AZ",OAK,12
TUS,"Tucson, AZ",OAK,7
EWR,"Newark, NJ",BNA,7
EGE,"Eagle, CO",LAX,1
EWR,"Newark, NJ",BNA,1
BIL,"Billings, MT",MSP,1
BNA,"Nashville, TN",EWR,1
LAX,"Los Angeles, CA",EGE,1
MSP,"Minneapolis, MN",BIL,1
BIL,"Billings, MT",MSP,2
BNA,"Nashville, TN",EWR,2
EGE,"Eagle, CO",LAX,2
EWR,"Newark, NJ",BNA,2
MSP,"Minneapolis, MN",BIL,2
LAX,"Los Angeles, CA",EGE,2
BIL,"Billings, MT",MSP,3
BNA,"Nashville, TN",EWR,3
EGE,"Eagle, CO",LAX,3
EWR,"Newark, NJ",BNA,3
LAX,"Los Angeles, CA",EGE,3
BIL,"Billings, MT",MSP,4
BNA,"Nashville, TN",EWR,4
MSP,"Minneapolis, MN",BIL,4
MSP,"Minneapolis, MN",BIL,3
EGE,"Eagle, CO",LAX,4
EWR,"Newark, NJ",BNA,4
LAX,"Los Angeles, CA",EGE,4
EWR,"Newark, NJ",BNA,5
BIL,"Billings, MT",MSP,5
BNA,"Nashville, TN",EWR,5
MSP,"Minneapolis, MN",BIL,5
EWR,"Newark, NJ",BNA,6
BIL,"Billings, MT",MSP,6
BNA,"Nashville, TN",EWR,6
LAX,"Los Angeles, CA",EUG,6
BIL,"Billings, MT",MSP,7
BNA,"Nashville, TN",EWR,7
MSP,"Minneapolis, MN",BIL,6
MSP,"Minneapolis, MN",BIL,7
ORF,"Norfolk, VA",MKE,7
EWR,"Newark, NJ",BNA,8
BIL,"Billings, MT",MSP,8
BNA,"Nashville, TN",EWR,8
MSP,"Minneapolis, MN",BIL,8
BIL,"Billings, MT",MSP,9
BNA,"Nashville, TN",EWR,9
MSP,"Minneapolis, MN",BIL,9
EWR,"Newark, NJ",BNA,10
EWR,"Newark, NJ",BNA,9
MSP,"Minneapolis, MN",BIL,10
BIL,"Billings, MT",MSP,10
BNA,"Nashville, TN",EWR,10
EWR,"Newark, NJ",BNA,11
BIL,"Billings, MT",MSP,11
BNA,"Nashville, TN",EWR,11
MSP,"Minneapolis, MN",BIL,11
BIL,"Billings, MT",MSP,12
BNA,"Nashville, TN",EWR,12
EGE,"Eagle, CO",LAX,12
EWR,"Newark, NJ",BNA,12
MSP,"Minneapolis, MN",BIL,12
LAX,"Los Angeles, CA",EGE,12
ATL,"Atlanta, GA",ROC,1
ROC,"Rochester, NY",ATL,1
ATL,"Atlanta, GA",ROC,2
ROC,"Rochester, NY",ATL,2
ATL,"Atlanta, GA",ROC,3
ATL,"Atlanta, GA",ROC,4
ROC,"Rochester, NY",ATL,3
ROC,"Rochester, NY",ATL,4
ATL,"Atlanta, GA",ROC,5
ATL,"Atlanta, GA",ROC,6
ROC,"Rochester, NY",ATL,5
ATL,"Atlanta, GA",ROC,7
ROC,"Rochester, NY",ATL,6
ATL,"Atlanta, GA",ROC,8
ROC,"Rochester, NY",ATL,7
ATL,"Atlanta, GA",ROC,9
ROC,"Rochester, NY",ATL,8
ROC,"Rochester, NY",ATL,9
ROC,"Rochester, NY",ATL,10
ATL,"Atlanta, GA",ROC,10
ATL,"Atlanta, GA",ROC,11
ROC,"Rochester, NY",ATL,11
GJT,"Grand Junction, CO",OAK,11
ATL,"Atlanta, GA",ROC,12
BOI,"Boise, ID",SAN,12
ROC,"Rochester, NY",ATL,12
DTW,"Detroit, MI",BGR,4
DEN,"Denver, CO",MLI,1
MLI,"Moline, IL",DEN,1
SFO,"San Francisco, CA",TUS,1
DEN,"Denver, CO",MLI,2
MLI,"Moline, IL",DEN,2
DEN,"Denver, CO",MLI,3
SFO,"San Francisco, CA",TUS,3
MLI,"Moline, IL",DEN,4
MLI,"Moline, IL",DEN,3
DEN,"Denver, CO",MLI,4
DEN,"Denver, CO",MLI,5
MLI,"Moline, IL",DEN,5
DEN,"Denver, CO",MLI,6
DEN,"Denver, CO",MLI,7
MLI,"Moline, IL",DEN,6
MLI,"Moline, IL",DEN,7
DEN,"Denver, CO",MLI,8
MLI,"Moline, IL",DEN,8
DEN,"Denver, CO",MLI,9
MLI,"Moline, IL",DEN,9
MLI,"Moline, IL",DEN,10
DEN,"Denver, CO",MLI,11
MLI,"Moline, IL",DEN,11
DEN,"Denver, CO",MLI,10
DEN,"Denver, CO",MLI,12
MLI,"Moline, IL",DEN,12
SFO,"San Francisco, CA",TUS,12
TUS,"Tucson, AZ",SFO,12
CVG,"Cincinnati, OH",BOS,1
BOS,"Boston, MA",CVG,1
BOS,"Boston, MA",CVG,2
CVG,"Cincinnati, OH",BOS,2
BOS,"Boston, MA",CVG,3
CVG,"Cincinnati, OH",BOS,3
BOS,"Boston, MA",CVG,4
CVG,"Cincinnati, OH",BOS,4
CVG,"Cincinnati, OH",BOS,5
BOS,"Boston, MA",CVG,5
CVG,"Cincinnati, OH",BOS,6
BOS,"Boston, MA",CVG,6
BOS,"Boston, MA",CVG,7
CVG,"Cincinnati, OH",BOS,7
CVG,"Cincinnati, OH",BOS,8
BOS,"Boston, MA",CVG,8
BOS,"Boston, MA",CVG,9
CVG,"Cincinnati, OH",BOS,9
BOS,"Boston, MA",CVG,10
CVG,"Cincinnati, OH",BOS,11
BOS,"Boston, MA",CVG,11
BOS,"Boston, MA",CVG,12
CVG,"Cincinnati, OH",BOS,10
CVG,"Cincinnati, OH",BOS,12
AUS,"Austin, TX",BNA,1
BNA,"Nashville, TN",AUS,1
JAX,"Jacksonville, FL",STL,1
AUS,"Austin, TX",BNA,2
BNA,"Nashville, TN",AUS,2
CLE,"Cleveland, OH",JAX,2
JAX,"Jacksonville, FL",STL,2
STL,"St. Louis, MO",JAX,1
AUS,"Austin, TX",BNA,3
BHM,"Birmingham, AL",CRP,3
BNA,"Nashville, TN",AUS,3
JAX,"Jacksonville, FL",STL,3
STL,"St. Louis, MO",JAX,2
STL,"St. Louis, MO",JAX,3
AUS,"Austin, TX",BNA,4
BNA,"Nashville, TN",AUS,4
JAX,"Jacksonville, FL",STL,4
MCO,"Orlando, FL",EVV,4
AUS,"Austin, TX",BNA,5
BNA,"Nashville, TN",AUS,5
STL,"St. Louis, MO",JAX,4
STL,"St. Louis, MO",JAX,5
JAX,"Jacksonville, FL",STL,5
JAX,"Jacksonville, FL",STL,6
AUS,"Austin, TX",BNA,6
BNA,"Nashville, TN",AUS,6
AUS,"Austin, TX",BNA,7
BNA,"Nashville, TN",AUS,7
STL,"St. Louis, MO",JAX,6
JAX,"Jacksonville, FL",STL,7
AUS,"Austin, TX",BNA,8
BNA,"Nashville, TN",AUS,8
JAX,"Jacksonville, FL",STL,8
AUS,"Austin, TX",BNA,9
BNA,"Nashville, TN",AUS,9
STL,"St. Louis, MO",JAX,8
JAX,"Jacksonville, FL",STL,9
STL,"St. Louis, MO",JAX,9
JAX,"Jacksonville, FL",CLE,10
JAX,"Jacksonville, FL",STL,10
MCO,"Orlando, FL",EVV,10
AUS,"Austin, TX",BNA,10
BNA,"Nashville, TN",AUS,10
STL,"St. Louis, MO",JAX,10
AUS,"Austin, TX",BNA,11
BNA,"Nashville, TN",AUS,11
JAX,"Jacksonville, FL",STL,11
AUS,"Austin, TX",BNA,12
BNA,"Nashville, TN",AUS,12
STL,"St. Louis, MO",JAX,11
JAX,"Jacksonville, FL",STL,12
STL,"St. Louis, MO",JAX,12
STL,"St. Louis, MO",JAX,7
CAK,"Akron, OH",OMA,1
OMA,"Omaha, NE",CAK,1
CAK,"Akron, OH",OMA,2
OMA,"Omaha, NE",CAK,2
CAK,"Akron, OH",OMA,3
CAK,"Akron, OH",OMA,4
OMA,"Omaha, NE",CAK,3
CAK,"Akron, OH",OMA,5
OMA,"Omaha, NE",CAK,5
ABQ,"Albuquerque, NM",SGF,6
PVD,"Providence, RI",CAE,5
CAK,"Akron, OH",OMA,7
PVD,"Providence, RI",CAE,6
OMA,"Omaha, NE",CAK,7
CAK,"Akron, OH",OMA,9
BIL,"Billings, MT",LAS,3
CVG,"Cincinnati, OH",MCO,1
CVG,"Cincinnati, OH",OKC,1
MCO,"Orlando, FL",CVG,1
OKC,"Oklahoma City, OK",CVG,1
CVG,"Cincinnati, OH",MCO,2
CVG,"Cincinnati, OH",OKC,2
OKC,"Oklahoma City, OK",CVG,2
MCO,"Orlando, FL",CVG,2
CVG,"Cincinnati, OH",MCO,3
CVG,"Cincinnati, OH",OKC,3
MCO,"Orlando, FL",CVG,3
OKC,"Oklahoma City, OK",CVG,4
OKC,"Oklahoma City, OK",CVG,3
CVG,"Cincinnati, OH",MCO,4
CVG,"Cincinnati, OH",OKC,4
MCO,"Orlando, FL",CVG,4
CVG,"Cincinnati, OH",MCO,5
CVG,"Cincinnati, OH",OKC,5
MCO,"Orlando, FL",CVG,5
OKC,"Oklahoma City, OK",CVG,5
ORF,"Norfolk, VA",BLV,5
CVG,"Cincinnati, OH",MCO,6
CVG,"Cincinnati, OH",OKC,6
MCO,"Orlando, FL",CVG,6
WRG,"Wrangell, AK",SEA,6
CVG,"Cincinnati, OH",MCO,7
CVG,"Cincinnati, OH",OKC,7
OKC,"Oklahoma City, OK",CVG,6
MCO,"Orlando, FL",CVG,7
OKC,"Oklahoma City, OK",CVG,7
CVG,"Cincinnati, OH",MCO,8
CVG,"Cincinnati, OH",OKC,8
OKC,"Oklahoma City, OK",CVG,8
MCO,"Orlando, FL",CVG,8
CVG,"Cincinnati, OH",MCO,9
CVG,"Cincinnati, OH",OKC,9
WRG,"Wrangell, AK",SEA,8
MCO,"Orlando, FL",CVG,9
OKC,"Oklahoma City, OK",CVG,9
MCO,"Orlando, FL",CVG,10
OKC,"Oklahoma City, OK",CVG,10
SEA,"Seattle, WA",WRG,10
CVG,"Cincinnati, OH",MCO,11
CVG,"Cincinnati, OH",OKC,11
SEA,"Seattle, WA",WRG,11
OKC,"Oklahoma City, OK",CVG,11
MCO,"Orlando, FL",CVG,11
CVG,"Cincinnati, OH",MCO,10
CVG,"Cincinnati, OH",OKC,10
CVG,"Cincinnati, OH",MCO,12
CVG,"Cincinnati, OH",OKC,12
OKC,"Oklahoma City, OK",CVG,12
MCO,"Orlando, FL",CVG,12
EWR,"Newark, NJ",GRB,3
EWR,"Newark, NJ",GRB,6
EWR,"Newark, NJ",GRB,12
AMA,"Amarillo, TX",LAS,1
MCO,"Orlando, FL",IAD,1
IAD,"Washington, DC",MCO,1
LAS,"Las Vegas, NV",AMA,1
IAD,"Washington, DC",MCO,2
LAS,"Las Vegas, NV",AMA,2
AMA,"Amarillo, TX",LAS,2
MCO,"Orlando, FL",IAD,2
FWA,"Fort Wayne, IN",SHV,3
IAD,"Washington, DC",MCO,3
AMA,"Amarillo, TX",LAS,3
AMA,"Amarillo, TX",LAS,4
LAS,"Las Vegas, NV",AMA,3
MCO,"Orlando, FL",IAD,3
IAD,"Washington, DC",MCO,4
LAS,"Las Vegas, NV",AMA,4
MCO,"Orlando, FL",IAD,4
LAS,"Las Vegas, NV",AMA,5
MCO,"Orlando, FL",IAD,5
AMA,"Amarillo, TX",LAS,5
AMA,"Amarillo, TX",LAS,6
IAD,"Washington, DC",MCO,5
IAD,"Washington, DC",MCO,6
LAS,"Las Vegas, NV",AMA,6
MCO,"Orlando, FL",IAD,6
AMA,"Amarillo, TX",LAS,7
LAS,"Las Vegas, NV",AMA,7
MCO,"Orlando, FL",IAD,7
FWA,"Fort Wayne, IN",SHV,8
IAD,"Washington, DC",MCO,8
AMA,"Amarillo, TX",LAS,8
LAS,"Las Vegas, NV",AMA,8
MCO,"Orlando, FL",IAD,8
AMA,"Amarillo, TX",LAS,9
LAS,"Las Vegas, NV",AMA,9
MCO,"Orlando, FL",IAD,9
IAD,"Washington, DC",MCO,10
LAS,"Las Vegas, NV",AMA,10
MCO,"Orlando, FL",IAD,10
IAD,"Washington, DC",MCO,9
AMA,"Amarillo, TX",LAS,10
YIP,"Detroit, MI",BGR,10
AMA,"Amarillo, TX",LAS,11
IAD,"Washington, DC",MCO,11
LAS,"Las Vegas, NV",AMA,11
MCO,"Orlando, FL",IAD,11
AMA,"Amarillo, TX",LAS,12
IAD,"Washington, DC",MCO,12
LAS,"Las Vegas, NV",AMA,12
MCO,"Orlando, FL",IAD,12
IAD,"Washington, DC",MCO,7
HOU,"Houston, TX",ABQ,7
ABQ,"Albuquerque, NM",HOU,1
DCA,"Washington, DC",MCO,1
MCO,"Orlando, FL",DCA,1
HOU,"Houston, TX",ABQ,1
DCA,"Washington, DC",MCO,2
HOU,"Houston, TX",ABQ,2
VPS,"Valparaiso, FL",MCI,1
ABQ,"Albuquerque, NM",HOU,2
MCO,"Orlando, FL",DCA,2
DCA,"Washington, DC",MCO,3
GJT,"Grand Junction, CO",SFO,3
HOU,"Houston, TX",ABQ,3
ABQ,"Albuquerque, NM",HOU,3
ABQ,"Albuquerque, NM",HOU,4
MCO,"Orlando, FL",DCA,3
HOU,"Houston, TX",ABQ,4
DCA,"Washington, DC",MCO,4
MCO,"Orlando, FL",DCA,4
DCA,"Washington, DC",MCO,5
MCO,"Orlando, FL",DCA,5
ABQ,"Albuquerque, NM",HOU,5
ORF,"Norfolk, VA",SPI,5
ABQ,"Albuquerque, NM",HOU,6
DCA,"Washington, DC",MCO,6
HOU,"Houston, TX",ABQ,5
HOU,"Houston, TX",ABQ,6
MCO,"Orlando, FL",DCA,6
ABQ,"Albuquerque, NM",HOU,7
DCA,"Washington, DC",MCO,7
MCO,"Orlando, FL",DCA,7
HOU,"Houston, TX",ABQ,8
DCA,"Washington, DC",MCO,8
ABQ,"Albuquerque, NM",HOU,8
MCO,"Orlando, FL",DCA,8
ABQ,"Albuquerque, NM",HOU,9
DCA,"Washington, DC",MCO,9
MCO,"Orlando, FL",DCA,9
ORF,"Norfolk, VA",SPI,8
HOU,"Houston, TX",ABQ,10
MCO,"Orlando, FL",DCA,10
HOU,"Houston, TX",ABQ,9
ABQ,"Albuquerque, NM",HOU,10
DCA,"Washington, DC",MCO,11
ABQ,"Albuquerque, NM",HOU,11
HOU,"Houston, TX",ABQ,11
MCO,"Orlando, FL",DCA,11
DCA,"Washington, DC",MCO,10
ABQ,"Albuquerque, NM",HOU,12
DCA,"Washington, DC",MCO,12
HOU,"Houston, TX",ABQ,12
MCO,"Orlando, FL",DCA,12
ATL,"Atlanta, GA",JFK,1
JFK,"New York, NY",ATL,1
ATL,"Atlanta, GA",JFK,2
JFK,"New York, NY",ATL,2
ATL,"Atlanta, GA",JFK,3
JFK,"New York, NY",ATL,3
ATL,"Atlanta, GA",JFK,4
JFK,"New York, NY",ATL,4
ATL,"Atlanta, GA",JFK,5
DHN,"Dothan, AL",YIP,6
JFK,"New York, NY",ATL,5
JFK,"New York, NY",ATL,6
ATL,"Atlanta, GA",JFK,6
ATL,"Atlanta, GA",JFK,7
JFK,"New York, NY",ATL,7
ATL,"Atlanta, GA",JFK,8
JFK,"New York, NY",ATL,8
ATL,"Atlanta, GA",JFK,9
DHN,"Dothan, AL",DTW,9
JFK,"New York, NY",ATL,9
JFK,"New York, NY",ATL,10
ATL,"Atlanta, GA",JFK,10
ATL,"Atlanta, GA",JFK,11
JFK,"New York, NY",ATL,11
DHN,"Dothan, AL",DTW,10
ATL,"Atlanta, GA",JFK,12
JFK,"New York, NY",ATL,12
ATL,"Atlanta, GA",LGA,1
ATL,"Atlanta, GA",OKC,1
LGA,"New York, NY",ATL,1
OKC,"Oklahoma City, OK",ATL,1
ATL,"Atlanta, GA",LGA,2
ATL,"Atlanta, GA",OKC,2
OKC,"Oklahoma City, OK",ATL,2
LGA,"New York, NY",ATL,2
ATL,"Atlanta, GA",LGA,3
ATL,"Atlanta, GA",OKC,3
LGA,"New York, NY",ATL,3
ATL,"Atlanta, GA",LGA,4
ATL,"Atlanta, GA",OKC,4
OKC,"Oklahoma City, OK",ATL,4
OKC,"Oklahoma City, OK",ATL,3
LGA,"New York, NY",ATL,4
ATL,"Atlanta, GA",LGA,5
ATL,"Atlanta, GA",OKC,5
LGA,"New York, NY",ATL,5
OKC,"Oklahoma City, OK",ATL,5
ATL,"Atlanta, GA",LGA,6
ATL,"Atlanta, GA",OKC,6
LGA,"New York, NY",ATL,6
ATL,"Atlanta, GA",LGA,7
ATL,"Atlanta, GA",OKC,7
LGA,"New York, NY",ATL,7
OKC,"Oklahoma City, OK",ATL,6
OKC,"Oklahoma City, OK",ATL,7
ATL,"Atlanta, GA",LGA,8
ATL,"Atlanta, GA",OKC,8
OKC,"Oklahoma City, OK",ATL,8
LGA,"New York, NY",ATL,8
ATL,"Atlanta, GA",LGA,9
ATL,"Atlanta, GA",OKC,9
LGA,"New York, NY",ATL,9
OKC,"Oklahoma City, OK",ATL,9
LGA,"New York, NY",ATL,10
OKC,"Oklahoma City, OK",ATL,10
ATL,"Atlanta, GA",LGA,10
ATL,"Atlanta, GA",OKC,10
ATL,"Atlanta, GA",LGA,11
ATL,"Atlanta, GA",OKC,11
OKC,"Oklahoma City, OK",ATL,11
ATL,"Atlanta, GA",OKC,12
LGA,"New York, NY",ATL,11
ATL,"Atlanta, GA",LGA,12
OKC,"Oklahoma City, OK",ATL,12
LGA,"New York, NY",ATL,12
DCA,"Washington, DC",MEM,1
DFW,"Dallas/Fort Worth, TX",IND,1
MEM,"Memphis, TN",DCA,1
PDX,"Portland, OR",LAS,1
IND,"Indianapolis, IN",DFW,1
LAS,"Las Vegas, NV",PDX,1
DCA,"Washington, DC",MEM,2
DFW,"Dallas/Fort Worth, TX",IND,2
IND,"Indianapolis, IN",DFW,2
PDX,"Portland, OR",LAS,2
LAS,"Las Vegas, NV",PDX,2
MEM,"Memphis, TN",DCA,2
MEM,"Memphis, TN",LRD,2
DCA,"Washington, DC",MEM,3
DFW,"Dallas/Fort Worth, TX",IND,3
IND,"Indianapolis, IN",DFW,3
TUS,"Tucson, AZ",SAT,2
LAS,"Las Vegas, NV",PDX,3
MEM,"Memphis, TN",DCA,3
MEM,"Memphis, TN",LRD,3
IND,"Indianapolis, IN",DFW,4
PDX,"Portland, OR",LAS,4
PDX,"Portland, OR",LAS,3
DCA,"Washington, DC",MEM,4
DFW,"Dallas/Fort Worth, TX",IND,4
LAS,"Las Vegas, NV",PDX,4
MEM,"Memphis, TN",DCA,4
DCA,"Washington, DC",MEM,5
DFW,"Dallas/Fort Worth, TX",IND,5
LAS,"Las Vegas, NV",PDX,5
LRD,"Laredo, TX",MEM,5
MEM,"Memphis, TN",DCA,5
MEM,"Memphis, TN",LRD,5
PDX,"Portland, OR",LAS,5
DCA,"Washington, DC",MEM,6
DFW,"Dallas/Fort Worth, TX",IND,6
IND,"Indianapolis, IN",DFW,5
IND,"Indianapolis, IN",DFW,6
LAS,"Las Vegas, NV",PDX,6
LRD,"Laredo, TX",MEM,6
MEM,"Memphis, TN",DCA,6
DCA,"Washington, DC",MEM,7
DFW,"Dallas/Fort Worth, TX",IND,7
IND,"Indianapolis, IN",DFW,7
LAS,"Las Vegas, NV",PDX,7
LRD,"Laredo, TX",MEM,7
MEM,"Memphis, TN",LRD,6
PDX,"Portland, OR",LAS,6
MEM,"Memphis, TN",DCA,7
PDX,"Portland, OR",LAS,7
IND,"Indianapolis, IN",DFW,8
DCA,"Washington, DC",MEM,8
DFW,"Dallas/Fort Worth, TX",IND,8
MEM,"Memphis, TN",DCA,8
MEM,"Memphis, TN",LRD,8
LAS,"Las Vegas, NV",PDX,8
LRD,"Laredo, TX",MEM,8
DCA,"Washington, DC",MEM,9
DFW,"Dallas/Fort Worth, TX",IND,9
LAS,"Las Vegas, NV",PDX,9
PDX,"Portland, OR",LAS,8
MEM,"Memphis, TN",DCA,9
MEM,"Memphis, TN",LRD,9
PDX,"Portland, OR",LAS,9
IND,"Indianapolis, IN",DFW,10
LAS,"Las Vegas, NV",PDX,10
MEM,"Memphis, TN",DCA,10
IND,"Indianapolis, IN",DFW,9
PDX,"Portland, OR",LAS,10
DCA,"Washington, DC",MEM,11
DFW,"Dallas/Fort Worth, TX",IND,11
TUS,"Tucson, AZ",SAT,10
PDX,"Portland, OR",LAS,11
IND,"Indianapolis, IN",DFW,11
LAS,"Las Vegas, NV",PDX,11
MEM,"Memphis, TN",DCA,11
DCA,"Washington, DC",MEM,10
DFW,"Dallas/Fort Worth, TX",IND,10
TUS,"Tucson, AZ",SAT,11
DCA,"Washington, DC",MEM,12
DFW,"Dallas/Fort Worth, TX",IND,12
IND,"Indianapolis, IN",DFW,12
PDX,"Portland, OR",LAS,12
LAS,"Las Vegas, NV",PDX,12
LRD,"Laredo, TX",MEM,12
MEM,"Memphis, TN",DCA,12
BTV,"Burlington, VT",ORD,1
LAX,"Los Angeles, CA",HDN,1
MEM,"Memphis, TN",RSW,1
ORD,"Chicago, IL",BTV,1
PBI,"West Palm Beach/Palm Beach, FL",RIC,1
HDN,"Hayden, CO",LAX,1
RSW,"Fort Myers, FL",MEM,1
BTV,"Burlington, VT",ORD,2
HDN,"Hayden, CO",LAX,2
ORD,"Chicago, IL",BTV,2
LAX,"Los Angeles, CA",HDN,2
MEM,"Memphis, TN",RSW,2
BTV,"Burlington, VT",ORD,3
HDN,"Hayden, CO",LAX,3
LAX,"Los Angeles, CA",HDN,3
BTV,"Burlington, VT",ORD,4
HDN,"Hayden, CO",LAX,4
ORD,"Chicago, IL",BTV,4
PBI,"West Palm Beach/Palm Beach, FL",RIC,4
ORD,"Chicago, IL",BTV,3
LAX,"Los Angeles, CA",HDN,4
BTV,"Burlington, VT",ORD,5
ORD,"Chicago, IL",BTV,5
BTV,"Burlington, VT",ORD,6
BTV,"Burlington, VT",ORD,7
ORD,"Chicago, IL",BTV,6
MEM,"Memphis, TN",RSW,7
ORD,"Chicago, IL",BTV,7
BTV,"Burlington, VT",ORD,8
MEM,"Memphis, TN",RSW,8
ORD,"Chicago, IL",BTV,8
BTV,"Burlington, VT",ORD,9
ORD,"Chicago, IL",BTV,9
ORD,"Chicago, IL",BTV,10
BTV,"Burlington, VT",ORD,10
BTV,"Burlington, VT",ORD,11
ORD,"Chicago, IL",BTV,11
BTV,"Burlington, VT",ORD,12
HDN,"Hayden, CO",LAX,12
ORD,"Chicago, IL",BTV,12
LAX,"Los Angeles, CA",HDN,12
MEM,"Memphis, TN",RSW,12
RSW,"Fort Myers, FL",MEM,12
BNA,"Nashville, TN",LGA,1
LGA,"New York, NY",BNA,1
BNA,"Nashville, TN",LGA,2
LGA,"New York, NY",BNA,2
BNA,"Nashville, TN",LGA,3
LGA,"New York, NY",BNA,3
BNA,"Nashville, TN",LGA,4
PHL,"Philadelphia, PA",MSN,3
LGA,"New York, NY",BNA,4
BNA,"Nashville, TN",LGA,5
LGA,"New York, NY",BNA,5
BNA,"Nashville, TN",LGA,6
LGA,"New York, NY",BNA,6
BNA,"Nashville, TN",LGA,7
LGA,"New York, NY",BNA,7
BNA,"Nashville, TN",LGA,8
LGA,"New York, NY",BNA,8
BNA,"Nashville, TN",LGA,9
LGA,"New York, NY",BNA,9
LGA,"New York, NY",BNA,10
PHL,"Philadelphia, PA",PIA,10
BNA,"Nashville, TN",LGA,10
BNA,"Nashville, TN",LGA,11
BNA,"Nashville, TN",LGA,12
LGA,"New York, NY",BNA,11
LGA,"New York, NY",BNA,12
CLT,"Charlotte, NC",SHV,1
MKE,"Milwaukee, WI",RAP,1
RAP,"Rapid City, SD",MKE,1
CLT,"Charlotte, NC",SHV,2
RAP,"Rapid City, SD",MKE,2
MKE,"Milwaukee, WI",RAP,2
MKE,"Milwaukee, WI",RAP,4
CLT,"Charlotte, NC",SHV,4
RAP,"Rapid City, SD",MKE,4
RAP,"Rapid City, SD",MKE,5
RAP,"Rapid City, SD",MKE,6
MKE,"Milwaukee, WI",RAP,7
MKE,"Milwaukee, WI",RAP,8
MKE,"Milwaukee, WI",RAP,11
MKE,"Milwaukee, WI",RAP,12
OMA,"Omaha, NE",AUS,12
RAP,"Rapid City, SD",MKE,12
JFK,"New York, NY",BNA,2
JFK,"New York, NY",BNA,3
RDU,"Raleigh/Durham, NC",COU,3
BNA,"Nashville, TN",JFK,6
JFK,"New York, NY",BNA,6
BNA,"Nashville, TN",JFK,7
SRQ,"Sarasota/Bradenton, FL",SDF,6
PHL,"Philadelphia, PA",SPI,7
BNA,"Nashville, TN",JFK,8
OKC,"Oklahoma City, OK",TYS,8
OKC,"Oklahoma City, OK",TYS,9
ANC,"Anchorage, AK",SNP,1
SNP,"St. Paul, AK",ANC,1
SNP,"St. Paul, AK",ANC,2
SNP,"St. Paul, AK",ANC,3
TLH,"Tallahassee, FL",DFW,3
ANC,"Anchorage, AK",SNP,4
SNP,"St. Paul, AK",ANC,4
SNP,"St. Paul, AK",ANC,5
ANC,"Anchorage, AK",SNP,6
ANC,"Anchorage, AK",SNP,7
SNP,"St. Paul, AK",ANC,6
