ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
SLC,"Salt Lake City, UT",FCA,11
SLC,"Salt Lake City, UT",SMF,11
BDL,"Hartford, CT",RDU,12
SLC,"Salt Lake City, UT",FCA,10
SMF,"Sacramento, CA",SLC,10
BDL,"Hartford, CT",RDU,11
SLC,"Salt Lake City, UT",FCA,12
ELP,"El Paso, TX",FTW,11
BDL,"Hartford, CT",RDU,10
SMF,"Sacramento, CA",SLC,11
WTL,"Tuntutuliak, AK",RDB,10
ATL,"Atlanta, GA",BMI,1
ATL,"Atlanta, GA",IAD,1
BMI,"Bloomington/Normal, IL",ATL,1
DAY,"Dayton, OH",EWR,1
DEN,"Denver, CO",MCI,1
EWR,"Newark, NJ",DAY,1
IAD,"Washington, DC",ATL,1
MCI,"Kansas City, MO",DEN,1
BMI,"Bloomington/Normal, IL",ATL,2
DAY,"Dayton, OH",EWR,2
DEN,"Denver, CO",MCI,2
ATL,"Atlanta, GA",BMI,2
ATL,"Atlanta, GA",IAD,2
MCI,"Kansas City, MO",DEN,2
IAD,"Washington, DC",ATL,2
EWR,"Newark, NJ",DAY,2
BMI,"Bloomington/Normal, IL",ATL,3
DAY,"Dayton, OH",EWR,3
DEN,"Denver, CO",MCI,3
ATL,"Atlanta, GA",BMI,3
ATL,"Atlanta, GA",IAD,3
EWR,"Newark, NJ",DAY,3
IAD,"Washington, DC",ATL,3
MCI,"Kansas City, MO",DEN,3
MIA,"Miami, FL",LSF,3
ATL,"Atlanta, GA",BMI,4
ATL,"Atlanta, GA",IAD,4
EWR,"Newark, NJ",DAY,4
DAY,"Dayton, OH",EWR,4
DEN,"Denver, CO",MCI,4
IAD,"Washington, DC",ATL,4
BMI,"Bloomington/Normal, IL",ATL,4
MCI,"Kansas City, MO",DEN,4
ATL,"Atlanta, GA",BMI,5
ATL,"Atlanta, GA",IAD,5
BMI,"Bloomington/Normal, IL",ATL,5
DAY,"Dayton, OH",EWR,5
DEN,"Denver, CO",MCI,5
EWR,"Newark, NJ",DAY,5
IAD,"Washington, DC",ATL,5
MCI,"Kansas City, MO",DEN,5
BMI,"Bloomington/Normal, IL",ATL,6
ATL,"Atlanta, GA",BMI,6
ATL,"Atlanta, GA",IAD,6
DAY,"Dayton, OH",EWR,6
EWR,"Newark, NJ",DAY,6
DEN,"Denver, CO",MCI,6
MCI,"Kansas City, MO",DEN,6
ATL,"Atlanta, GA",BMI,7
ATL,"Atlanta, GA",IAD,7
IAD,"Washington, DC",ATL,6
DEN,"Denver, CO",MCI,7
EWR,"Newark, NJ",DAY,7
IAD,"Washington, DC",ATL,7
MCI,"Kansas City, MO",DEN,7
BMI,"Bloomington/Normal, IL",ATL,7
DAY,"Dayton, OH",EWR,7
DAY,"Dayton, OH",EWR,8
DEN,"Denver, CO",MCI,8
EWR,"Newark, NJ",DAY,8
BMI,"Bloomington/Normal, IL",ATL,8
MCI,"Kansas City, MO",DEN,8
ATL,"Atlanta, GA",BMI,8
ATL,"Atlanta, GA",IAD,8
BMI,"Bloomington/Normal, IL",ATL,9
DAY,"Dayton, OH",EWR,9
IAD,"Washington, DC",ATL,8
DEN,"Denver, CO",MCI,9
EWR,"Newark, NJ",DAY,9
IAD,"Washington, DC",ATL,9
ATL,"Atlanta, GA",BMI,9
ATL,"Atlanta, GA",IAD,9
IAD,"Washington, DC",ATL,11
MCI,"Kansas City, MO",DEN,9
IAD,"Washington, DC",ATL,12
DEN,"Denver, CO",MCI,12
CHO,"Charlottesville, VA",CSG,12
DAY,"Dayton, OH",EWR,12
ATL,"Atlanta, GA",BMI,10
BMI,"Bloomington/Normal, IL",ATL,12
EWR,"Newark, NJ",DAY,10
BMI,"Bloomington/Normal, IL",ATL,10
CSG,"Columbus, GA",CHO,12
IAD,"Washington, DC",ATL,10
MCI,"Kansas City, MO",DEN,11
ATL,"Atlanta, GA",IAD,10
DEN,"Denver, CO",MCI,10
EWR,"Newark, NJ",DAY,11
MCI,"Kansas City, MO",DEN,12
DEN,"Denver, CO",MCI,11
BMI,"Bloomington/Normal, IL",ATL,11
ATL,"Atlanta, GA",BMI,11
DAY,"Dayton, OH",EWR,10
DAY,"Dayton, OH",EWR,11
ATL,"Atlanta, GA",BMI,12
ATL,"Atlanta, GA",IAD,12
MCI,"Kansas City, MO",DEN,10
ATL,"Atlanta, GA",IAD,11
EWR,"Newark, NJ",DAY,12
DSM,"Des Moines, IA",DTW,1
DTW,"Detroit, MI",DSM,1
GSO,"Greensboro/High Point, NC",MCO,1
MCO,"Orlando, FL",GSO,1
MCO,"Orlando, FL",RDU,1
RDU,"Raleigh/Durham, NC",MCO,1
MCO,"Orlando, FL",GSO,2
MCO,"Orlando, FL",RDU,2
GSO,"Greensboro/High Point, NC",MCO,2
JAN,"Jackson/Vicksburg, MS",SAT,2
DSM,"Des Moines, IA",DTW,2
DTW,"Detroit, MI",DSM,2
RDU,"Raleigh/Durham, NC",MCO,2
DSM,"Des Moines, IA",DTW,3
DTW,"Detroit, MI",DSM,3
GSO,"Greensboro/High Point, NC",MCO,3
MCO,"Orlando, FL",GSO,3
MCO,"Orlando, FL",RDU,3
RDU,"Raleigh/Durham, NC",MCO,3
DSM,"Des Moines, IA",DTW,4
DTW,"Detroit, MI",DSM,4
GSO,"Greensboro/High Point, NC",MCO,4
MCO,"Orlando, FL",GSO,4
MCO,"Orlando, FL",RDU,4
DSM,"Des Moines, IA",DTW,5
DTW,"Detroit, MI",DSM,5
RDU,"Raleigh/Durham, NC",MCO,4
GSO,"Greensboro/High Point, NC",MCO,5
MCO,"Orlando, FL",GSO,5
MCO,"Orlando, FL",RDU,5
RDU,"Raleigh/Durham, NC",MCO,5
GSO,"Greensboro/High Point, NC",MCO,6
DSM,"Des Moines, IA",DTW,6
DTW,"Detroit, MI",DSM,6
RDU,"Raleigh/Durham, NC",MCO,6
MCO,"Orlando, FL",GSO,6
MCO,"Orlando, FL",RDU,6
DSM,"Des Moines, IA",DTW,7
DTW,"Detroit, MI",DSM,7
GSO,"Greensboro/High Point, NC",MCO,7
MCO,"Orlando, FL",GSO,7
MCO,"Orlando, FL",RDU,7
RDU,"Raleigh/Durham, NC",MCO,7
DSM,"Des Moines, IA",DTW,8
DTW,"Detroit, MI",DSM,8
GSO,"Greensboro/High Point, NC",MCO,8
MCO,"Orlando, FL",GSO,8
MCO,"Orlando, FL",RDU,8
RDU,"Raleigh/Durham, NC",MCO,8
DSM,"Des Moines, IA",DTW,9
DTW,"Detroit, MI",DSM,9
GSO,"Greensboro/High Point, NC",MCO,9
RDU,"Raleigh/Durham, NC",MCO,9
RDU,"Raleigh/Durham, NC",MCO,10
MCO,"Orlando, FL",RDU,11
DSM,"Des Moines, IA",DTW,11
MCO,"Orlando, FL",GSO,9
MCO,"Orlando, FL",RDU,9
DTW,"Detroit, MI",DSM,12
MCO,"Orlando, FL",GSO,12
RDU,"Raleigh/Durham, NC",MCO,12
MCO,"Orlando, FL",RDU,10
DTW,"Detroit, MI",DSM,10
MCO,"Orlando, FL",GSO,11
GSO,"Greensboro/High Point, NC",MCO,10
DSM,"Des Moines, IA",DTW,10
MCO,"Orlando, FL",GSO,10
PHN,"Port Huron, MI",ORF,11
DTW,"Detroit, MI",DSM,11
MCO,"Orlando, FL",RDU,12
GSO,"Greensboro/High Point, NC",MCO,12
CLT,"Charlotte, NC",SBN,12
DSM,"Des Moines, IA",DTW,12
RDU,"Raleigh/Durham, NC",MCO,11
GSO,"Greensboro/High Point, NC",MCO,11
MCO,"Orlando, FL",HSV,3
MKE,"Milwaukee, WI",TYS,8
CHS,"Charleston, SC",MDT,12
HSV,"Huntsville, AL",MCO,12
GNV,"Gainesville, FL",BTR,10
MCO,"Orlando, FL",HSV,11
DFW,"Dallas/Fort Worth, TX",SUS,10
BTR,"Baton Rouge, LA",GNV,10
MCO,"Orlando, FL",HSV,12
MCO,"Orlando, FL",HSV,10
MCI,"Kansas City, MO",FAR,6
ELP,"El Paso, TX",AFW,8
ELP,"El Paso, TX",AFW,9
SDF,"Louisville, KY",MOB,12
AFW,"Dallas/Fort Worth, TX",ELP,12
DTW,"Detroit, MI",BTV,10
AFW,"Dallas/Fort Worth, TX",ELP,10
BTV,"Burlington, VT",DTW,12
TWF,"Twin Falls, ID",SFO,12
DLH,"Duluth, MN",MCI,11
MCI,"Kansas City, MO",FAR,12
AFW,"Dallas/Fort Worth, TX",ELP,11
MOB,"Mobile, AL",SDF,12
HPB,"Hooper Bay, AK",ANC,12
MCI,"Kansas City, MO",DLH,11
BTV,"Burlington, VT",DTW,10
YIP,"Detroit, MI",AND,10
ELP,"El Paso, TX",AFW,10
ELP,"El Paso, TX",AFW,12
MCI,"Kansas City, MO",DCU,12
HPB,"Hooper Bay, AK",ANC,11
DTW,"Detroit, MI",BTV,12
DTW,"Detroit, MI",BTV,11
BTV,"Burlington, VT",DTW,11
SFO,"San Francisco, CA",TWF,12
BFM,"Mobile, AL",SDF,1
IND,"Indianapolis, IN",FSM,1
SDF,"Louisville, KY",BFM,1
BFM,"Mobile, AL",SDF,2
ORF,"Norfolk, VA",YIP,2
BFM,"Mobile, AL",SDF,3
BFM,"Mobile, AL",SDF,4
ORF,"Norfolk, VA",YIP,4
YIP,"Detroit, MI",ORF,4
ORF,"Norfolk, VA",YIP,6
YIP,"Detroit, MI",ORF,6
ORF,"Norfolk, VA",YIP,7
SDF,"Louisville, KY",BFM,7
SDF,"Louisville, KY",BFM,8
YIP,"Detroit, MI",ORF,8
ORF,"Norfolk, VA",YIP,9
BFM,"Mobile, AL",SDF,9
YIP,"Detroit, MI",ORF,9
ILN,"Wilmington, OH",JFK,11
BWI,"Baltimore, MD",SBN,11
JFK,"New York, NY",ILN,11
IPL,"El Centro, CA",ABQ,12
SDF,"Louisville, KY",BFM,11
IPL,"El Centro, CA",ABQ,11
YIP,"Detroit, MI",ORF,12
SBN,"South Bend, IN",BWI,11
JFK,"New York, NY",ILN,10
SDF,"Louisville, KY",BFM,12
TUS,"Tucson, AZ",TPH,11
ILN,"Wilmington, OH",JFK,10
JFK,"New York, NY",ILN,12
ILN,"Wilmington, OH",JFK,12
SDF,"Louisville, KY",BFM,10
TPH,"Tonopah, NV",TUS,10
ORF,"Norfolk, VA",YIP,12
COS,"Colorado Springs, CO",MCI,1
HOU,"Houston, TX",AMA,1
MCI,"Kansas City, MO",COS,1
MEM,"Memphis, TN",OMA,1
OMA,"Omaha, NE",MEM,1
COS,"Colorado Springs, CO",MCI,2
MCI,"Kansas City, MO",COS,2
MEM,"Memphis, TN",OMA,2
OMA,"Omaha, NE",MEM,2
CLE,"Cleveland, OH",HSV,3
COS,"Colorado Springs, CO",MCI,3
MCI,"Kansas City, MO",COS,3
MEM,"Memphis, TN",OMA,3
OMA,"Omaha, NE",MEM,3
PHX,"Phoenix, AZ",PUB,3
COS,"Colorado Springs, CO",MCI,4
BTL,"Battle Creek, MI",MCI,4
OMA,"Omaha, NE",MEM,4
MCI,"Kansas City, MO",COS,4
MEM,"Memphis, TN",OMA,4
COS,"Colorado Springs, CO",MCI,5
HOU,"Houston, TX",AMA,5
MCI,"Kansas City, MO",COS,5
MEM,"Memphis, TN",OMA,5
COS,"Colorado Springs, CO",MCI,6
OMA,"Omaha, NE",MEM,5
MSY,"New Orleans, LA",TUL,6
OMA,"Omaha, NE",MEM,6
MCI,"Kansas City, MO",COS,6
MEM,"Memphis, TN",OMA,6
MCI,"Kansas City, MO",COS,7
MEM,"Memphis, TN",OMA,7
CLE,"Cleveland, OH",HSV,7
COS,"Colorado Springs, CO",MCI,7
OMA,"Omaha, NE",MEM,7
LEX,"Lexington, KY",DSM,7
BTL,"Battle Creek, MI",MCI,8
MCI,"Kansas City, MO",COS,8
MEM,"Memphis, TN",OMA,8
OMA,"Omaha, NE",MEM,8
NLG,"Nelson Lagoon, AK",ANC,9
OMA,"Omaha, NE",MEM,9
AMA,"Amarillo, TX",HOU,12
MEM,"Memphis, TN",OMA,9
OMA,"Omaha, NE",MEM,11
MEM,"Memphis, TN",OMA,10
MEM,"Memphis, TN",OMA,12
COS,"Colorado Springs, CO",MCI,12
HSV,"Huntsville, AL",CLE,11
MSY,"New Orleans, LA",TUL,12
OMA,"Omaha, NE",MEM,10
OMA,"Omaha, NE",MEM,12
MEM,"Memphis, TN",OMA,11
COS,"Colorado Springs, CO",MCI,10
BTL,"Battle Creek, MI",MCI,11
ANC,"Anchorage, AK",OME,1
CVG,"Cincinnati, OH",MCI,1
EUG,"Eugene, OR",FAT,1
MCI,"Kansas City, MO",CVG,1
OME,"Nome, AK",ANC,1
CVG,"Cincinnati, OH",MCI,2
ANC,"Anchorage, AK",OME,2
MCI,"Kansas City, MO",CVG,2
OME,"Nome, AK",ANC,2
STL,"St. Louis, MO",ADS,2
CVG,"Cincinnati, OH",MCI,3
ADS,"Dallas, TX",STL,3
ANC,"Anchorage, AK",OME,3
MCI,"Kansas City, MO",CVG,3
OME,"Nome, AK",ANC,3
ANC,"Anchorage, AK",OME,4
CVG,"Cincinnati, OH",MCI,4
OME,"Nome, AK",ANC,4
MCI,"Kansas City, MO",CVG,4
ANC,"Anchorage, AK",OME,5
CVG,"Cincinnati, OH",MCI,5
MCI,"Kansas City, MO",CVG,5
ANC,"Anchorage, AK",OME,6
CVG,"Cincinnati, OH",MCI,6
OME,"Nome, AK",ANC,5
OME,"Nome, AK",ANC,6
MCI,"Kansas City, MO",CVG,6
ANC,"Anchorage, AK",OME,7
MCI,"Kansas City, MO",CVG,7
CVG,"Cincinnati, OH",MCI,7
OME,"Nome, AK",ANC,7
CVG,"Cincinnati, OH",MCI,8
MCI,"Kansas City, MO",CVG,8
OME,"Nome, AK",ANC,8
ADS,"Dallas, TX",STL,8
ANC,"Anchorage, AK",OME,8
CVG,"Cincinnati, OH",MCI,9
OME,"Nome, AK",ANC,9
ANC,"Anchorage, AK",OME,9
MCI,"Kansas City, MO",CVG,9
MCI,"Kansas City, MO",GRR,9
MCI,"Kansas City, MO",CVG,11
ANC,"Anchorage, AK",OME,10
FAT,"Fresno, CA",EUG,12
PIH,"Pocatello, ID",FLG,11
GRR,"Grand Rapids, MI",MCI,12
OME,"Nome, AK",ANC,12
ACT,"Waco, TX",ELP,11
GRR,"Grand Rapids, MI",MCI,11
ANC,"Anchorage, AK",OME,12
GRR,"Grand Rapids, MI",MCI,10
DSM,"Des Moines, IA",ILN,10
ANC,"Anchorage, AK",OME,11
OME,"Nome, AK",ANC,11
MCI,"Kansas City, MO",CVG,12
CVG,"Cincinnati, OH",MCI,12
OME,"Nome, AK",ANC,10
MCI,"Kansas City, MO",CVG,10
CVG,"Cincinnati, OH",MCI,11
MCI,"Kansas City, MO",GRR,10
CVG,"Cincinnati, OH",MCI,10
CLE,"Cleveland, OH",PVD,1
DFW,"Dallas/Fort Worth, TX",MOB,1
PVD,"Providence, RI",CLE,1
MOB,"Mobile, AL",DFW,1
CLE,"Cleveland, OH",PVD,2
DFW,"Dallas/Fort Worth, TX",MOB,2
PVD,"Providence, RI",CLE,2
MOB,"Mobile, AL",DFW,2
DFW,"Dallas/Fort Worth, TX",MOB,3
CLE,"Cleveland, OH",PVD,3
PVD,"Providence, RI",CLE,3
MOB,"Mobile, AL",DFW,3
DFW,"Dallas/Fort Worth, TX",MOB,4
CLE,"Cleveland, OH",PVD,4
MOB,"Mobile, AL",DFW,4
CLE,"Cleveland, OH",PVD,5
DFW,"Dallas/Fort Worth, TX",MOB,5
PVD,"Providence, RI",CLE,4
PVD,"Providence, RI",CLE,5
MOB,"Mobile, AL",DFW,5
CLE,"Cleveland, OH",PVD,6
DFW,"Dallas/Fort Worth, TX",MOB,6
MOB,"Mobile, AL",DFW,6
PVD,"Providence, RI",CLE,6
DFW,"Dallas/Fort Worth, TX",MOB,7
ISP,"Islip, NY",DTW,7
MOB,"Mobile, AL",DFW,7
CLE,"Cleveland, OH",PVD,7
PIT,"Pittsburgh, PA",HSV,7
PVD,"Providence, RI",CLE,7
CLE,"Cleveland, OH",PVD,8
DFW,"Dallas/Fort Worth, TX",MOB,8
MOB,"Mobile, AL",DFW,8
PVD,"Providence, RI",CLE,8
CLE,"Cleveland, OH",PVD,9
DFW,"Dallas/Fort Worth, TX",MOB,9
PVD,"Providence, RI",CLE,9
MOB,"Mobile, AL",DFW,9
PTK,"Pontiac, MI",GSP,10
CLE,"Cleveland, OH",PVD,12
MOB,"Mobile, AL",DFW,10
DFW,"Dallas/Fort Worth, TX",MOB,11
PVD,"Providence, RI",CLE,12
CLE,"Cleveland, OH",PVD,10
PVD,"Providence, RI",CLE,10
CLE,"Cleveland, OH",PVD,11
DFW,"Dallas/Fort Worth, TX",MOB,10
DFW,"Dallas/Fort Worth, TX",MOB,12
MOB,"Mobile, AL",DFW,11
MOB,"Mobile, AL",DFW,12
PVD,"Providence, RI",CLE,11
DEN,"Denver, CO",TUL,1
TPA,"Tampa, FL",JAN,1
TUL,"Tulsa, OK",DEN,1
DEN,"Denver, CO",TUL,2
TUL,"Tulsa, OK",DEN,2
DEN,"Denver, CO",TUL,3
DTW,"Detroit, MI",DLH,3
DEN,"Denver, CO",TUL,4
DTW,"Detroit, MI",DLH,4
TUL,"Tulsa, OK",DEN,3
DEN,"Denver, CO",TUL,5
TUL,"Tulsa, OK",DEN,4
TUL,"Tulsa, OK",DEN,5
DEN,"Denver, CO",TUL,6
DTW,"Detroit, MI",DLH,6
JFK,"New York, NY",CLT,6
DEN,"Denver, CO",TUL,7
DTW,"Detroit, MI",DLH,7
TUL,"Tulsa, OK",DEN,6
DEN,"Denver, CO",TUL,8
DTW,"Detroit, MI",DLH,8
TUL,"Tulsa, OK",DEN,7
GRR,"Grand Rapids, MI",CHA,8
TUL,"Tulsa, OK",DEN,8
DEN,"Denver, CO",TUL,9
TUL,"Tulsa, OK",DEN,9
DPA,"Chicago, IL",LIT,10
MSY,"New Orleans, LA",TYS,12
DEN,"Denver, CO",TUL,11
TUL,"Tulsa, OK",DEN,12
SLC,"Salt Lake City, UT",PSP,12
DEN,"Denver, CO",TUL,10
TYS,"Knoxville, TN",MSY,11
JFK,"New York, NY",CLT,12
PSP,"Palm Springs, CA",SLC,12
DEN,"Denver, CO",MKC,10
LIT,"Little Rock, AR",DPA,12
WBB,"Stebbins, AK",FYU,11
SLC,"Salt Lake City, UT",PSP,10
AFW,"Dallas/Fort Worth, TX",SUS,10
DEN,"Denver, CO",TUL,12
TUL,"Tulsa, OK",DEN,10
MSY,"New Orleans, LA",TYS,11
TUL,"Tulsa, OK",DEN,11
SLC,"Salt Lake City, UT",PSP,11
JFK,"New York, NY",CLT,11
PSP,"Palm Springs, CA",SLC,11
PSP,"Palm Springs, CA",SLC,10
TUS,"Tucson, AZ",LBB,10
IAD,"Washington, DC",BNA,1
IAH,"Houston, TX",ICT,1
ICT,"Wichita, KS",IAH,1
RFD,"Rockford, IL",ICT,1
OME,"Nome, AK",MRI,2
IAH,"Houston, TX",ICT,2
ICT,"Wichita, KS",IAH,2
BNA,"Nashville, TN",IAD,3
IAD,"Washington, DC",BNA,3
IAH,"Houston, TX",ICT,3
ICT,"Wichita, KS",IAH,3
RFD,"Rockford, IL",ICT,3
IAD,"Washington, DC",BNA,4
IAH,"Houston, TX",ICT,4
ICT,"Wichita, KS",IAH,4
RFD,"Rockford, IL",ICT,4
ICT,"Wichita, KS",IAH,5
IAH,"Houston, TX",ICT,5
RFD,"Rockford, IL",ICT,5
BNA,"Nashville, TN",IAD,6
OME,"Nome, AK",EDF,6
IAD,"Washington, DC",BNA,6
IAH,"Houston, TX",ICT,6
ICT,"Wichita, KS",IAH,6
ICT,"Wichita, KS",RFD,6
IAH,"Houston, TX",ICT,7
ICT,"Wichita, KS",IAH,7
BNA,"Nashville, TN",IAD,7
BNA,"Nashville, TN",IAD,8
IAH,"Houston, TX",ICT,8
ICT,"Wichita, KS",IAH,8
IAH,"Houston, TX",ICT,9
ICT,"Wichita, KS",IAH,9
ICT,"Wichita, KS",RFD,9
OME,"Nome, AK",MRI,9
ILN,"Wilmington, OH",SGF,11
SGF,"Springfield, MO",ILN,12
MQY,"Smyrna, TN",DSM,9
IAH,"Houston, TX",ICT,12
ABQ,"Albuquerque, NM",ICT,12
BNA,"Nashville, TN",IAD,10
ACY,"Atlantic City, NJ",CVG,11
TWF,"Twin Falls, ID",DEN,10
ILN,"Wilmington, OH",SGF,12
IAD,"Washington, DC",BNA,11
BNA,"Nashville, TN",IAD,12
CVG,"Cincinnati, OH",ACY,10
JAX,"Jacksonville, FL",NGU,11
GSO,"Greensboro/High Point, NC",COF,12
ILN,"Wilmington, OH",SGF,10
ACY,"Atlantic City, NJ",CVG,10
BNA,"Nashville, TN",IAD,11
ACY,"Atlantic City, NJ",CVG,12
ICT,"Wichita, KS",IAH,10
IAD,"Washington, DC",BNA,10
ICT,"Wichita, KS",IAH,11
HTS,"Ashland, WV",CID,10
NGU,"Norfolk, VA",JAX,11
IAH,"Houston, TX",ICT,11
SGF,"Springfield, MO",ILN,10
CVG,"Cincinnati, OH",ACY,11
ICT,"Wichita, KS",ABQ,12
SGF,"Springfield, MO",ILN,11
IAD,"Washington, DC",BNA,12
RFD,"Rockford, IL",ICT,12
ICT,"Wichita, KS",IAH,12
IAH,"Houston, TX",ICT,10
CVG,"Cincinnati, OH",ACY,12
BZN,"Bozeman, MT",SEA,1
CLT,"Charlotte, NC",LGA,1
DEN,"Denver, CO",TWF,1
JAX,"Jacksonville, FL",ORF,1
LGA,"New York, NY",CLT,1
SEA,"Seattle, WA",BZN,1
ORF,"Norfolk, VA",JAX,1
PDX,"Portland, OR",OAK,1
OAK,"Oakland, CA",PDX,1
BZN,"Bozeman, MT",SEA,2
CLT,"Charlotte, NC",LGA,2
ABE,"Allentown/Bethlehem/Easton, PA",GSP,2
LGA,"New York, NY",CLT,2
ORF,"Norfolk, VA",JAX,2
PDX,"Portland, OR",OAK,2
OAK,"Oakland, CA",PDX,2
JAX,"Jacksonville, FL",ORF,2
RDU,"Raleigh/Durham, NC",LAF,2
SEA,"Seattle, WA",BZN,2
BZN,"Bozeman, MT",SEA,3
CLT,"Charlotte, NC",LGA,3
JAX,"Jacksonville, FL",ORF,3
LGA,"New York, NY",CLT,3
SEA,"Seattle, WA",BZN,3
OAK,"Oakland, CA",PDX,3
ORF,"Norfolk, VA",JAX,3
PDX,"Portland, OR",OAK,3
BZN,"Bozeman, MT",SEA,4
CLT,"Charlotte, NC",LGA,4
JAX,"Jacksonville, FL",ORF,4
LGA,"New York, NY",CLT,4
OAK,"Oakland, CA",PDX,4
ORF,"Norfolk, VA",JAX,4
SEA,"Seattle, WA",BZN,4
BZN,"Bozeman, MT",SEA,5
CLT,"Charlotte, NC",LGA,5
PDX,"Portland, OR",OAK,4
JAX,"Jacksonville, FL",ORF,5
LGA,"New York, NY",CLT,5
SEA,"Seattle, WA",BZN,5
ABE,"Allentown/Bethlehem/Easton, PA",GSP,6
OAK,"Oakland, CA",PDX,5
BZN,"Bozeman, MT",SEA,6
CLT,"Charlotte, NC",LGA,6
ORF,"Norfolk, VA",JAX,5
PDX,"Portland, OR",OAK,5
OAK,"Oakland, CA",PDX,6
ORF,"Norfolk, VA",JAX,6
PDX,"Portland, OR",OAK,6
SEA,"Seattle, WA",BZN,6
LGA,"New York, NY",CLT,6
SWF,"Newburgh/Poughkeepsie, NY",DAY,6
JAX,"Jacksonville, FL",ORF,6
ABE,"Allentown/Bethlehem/Easton, PA",GSP,7
JAX,"Jacksonville, FL",ORF,7
BZN,"Bozeman, MT",SEA,7
CLT,"Charlotte, NC",LGA,7
OAK,"Oakland, CA",PDX,7
ORF,"Norfolk, VA",JAX,7
PDX,"Portland, OR",OAK,7
SEA,"Seattle, WA",BZN,7
CLT,"Charlotte, NC",LGA,8
LGA,"New York, NY",CLT,7
BZN,"Bozeman, MT",SEA,8
LGA,"New York, NY",CLT,8
OAK,"Oakland, CA",PDX,8
SEA,"Seattle, WA",BZN,8
WBB,"Stebbins, AK",CHP,8
ORF,"Norfolk, VA",JAX,8
PDX,"Portland, OR",OAK,8
BZN,"Bozeman, MT",SEA,9
CKB,"Clarksburg/Fairmont, WV",MSN,9
CLT,"Charlotte, NC",LGA,9
JAX,"Jacksonville, FL",ORF,8
JAX,"Jacksonville, FL",ORF,9
OAK,"Oakland, CA",PDX,9
ORF,"Norfolk, VA",JAX,9
PDX,"Portland, OR",OAK,9
LGA,"New York, NY",CLT,9
SEA,"Seattle, WA",BZN,9
AMA,"Amarillo, TX",LRD,9
MSN,"Madison, WI",CKB,9
PDX,"Portland, OR",OAK,10
ORF,"Norfolk, VA",JAX,12
BZN,"Bozeman, MT",SEA,10
JAX,"Jacksonville, FL",ORF,11
PDX,"Portland, OR",OAK,12
SEA,"Seattle, WA",BZN,12
BZN,"Bozeman, MT",SEA,11
JAX,"Jacksonville, FL",ORF,10
OAK,"Oakland, CA",PDX,12
PDX,"Portland, OR",OAK,11
OAK,"Oakland, CA",PDX,11
BZN,"Bozeman, MT",SEA,12
OAK,"Oakland, CA",PDX,10
SEA,"Seattle, WA",BZN,10
ELP,"El Paso, TX",IPL,11
SEA,"Seattle, WA",BZN,11
ORF,"Norfolk, VA",JAX,11
ABE,"Allentown/Bethlehem/Easton, PA",GSP,10
JAX,"Jacksonville, FL",ORF,12
ORF,"Norfolk, VA",JAX,10
CLE,"Cleveland, OH",MHT,1
LIT,"Little Rock, AR",MDW,1
MDW,"Chicago, IL",LIT,1
MHT,"Manchester, NH",CLE,1
CLE,"Cleveland, OH",MHT,2
LIT,"Little Rock, AR",MDW,2
MDW,"Chicago, IL",LIT,2
MHT,"Manchester, NH",CLE,2
CLE,"Cleveland, OH",MHT,3
LIT,"Little Rock, AR",MDW,3
MDW,"Chicago, IL",LIT,3
MHT,"Manchester, NH",CLE,3
CLE,"Cleveland, OH",MHT,4
LIT,"Little Rock, AR",MDW,4
MDW,"Chicago, IL",LIT,4
MHT,"Manchester, NH",CLE,4
CLE,"Cleveland, OH",MHT,5
LIT,"Little Rock, AR",MDW,5
MDW,"Chicago, IL",LIT,5
MHT,"Manchester, NH",CLE,5
CLE,"Cleveland, OH",MHT,6
LIT,"Little Rock, AR",MDW,6
MDW,"Chicago, IL",LIT,6
MHT,"Manchester, NH",CLE,6
LIT,"Little Rock, AR",MDW,7
MCI,"Kansas City, MO",HSV,7
MDW,"Chicago, IL",LIT,7
MHT,"Manchester, NH",CLE,7
CLE,"Cleveland, OH",MHT,7
CLE,"Cleveland, OH",MHT,8
LIT,"Little Rock, AR",MDW,8
MDW,"Chicago, IL",LIT,8
MHT,"Manchester, NH",CLE,8
CLE,"Cleveland, OH",MHT,9
MHT,"Manchester, NH",CLE,10
CLE,"Cleveland, OH",MHT,10
MHT,"Manchester, NH",CLE,12
LIT,"Little Rock, AR",MDW,9
MDW,"Chicago, IL",LIT,9
MHT,"Manchester, NH",CLE,9
MDW,"Chicago, IL",LIT,11
LIT,"Little Rock, AR",MDW,12
LIT,"Little Rock, AR",MDW,10
RDU,"Raleigh/Durham, NC",ALB,12
MHT,"Manchester, NH",CLE,11
RDU,"Raleigh/Durham, NC",ALB,11
CLE,"Cleveland, OH",MHT,11
CLT,"Charlotte, NC",LGA,10
CLT,"Charlotte, NC",LGA,12
CLE,"Cleveland, OH",MHT,12
LIT,"Little Rock, AR",MDW,11
LGA,"New York, NY",CLT,10
HSV,"Huntsville, AL",MCI,10
MDW,"Chicago, IL",LIT,12
LGA,"New York, NY",CLT,12
GTF,"Great Falls, MT",OLM,12
DET,"Detroit, MI",COU,12
MDW,"Chicago, IL",LIT,10
LGA,"New York, NY",CLT,11
CLT,"Charlotte, NC",LGA,11
ATL,"Atlanta, GA",PBI,1
FLL,"Fort Lauderdale, FL",CAE,1
