ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
MKE,"Milwaukee, WI",SDF,8
MSY,"New Orleans, LA",MEM,8
SDF,"Louisville, KY",MKE,8
ANV,"Anvik, AK",ANC,8
VNY,"Van Nuys, CA",APC,7
ANC,"Anchorage, AK",ANV,9
ANC,"Anchorage, AK",KGX,9
ANV,"Anvik, AK",ANC,9
KGX,"Grayling, AK",ANC,9
MKE,"Milwaukee, WI",SDF,10
SDF,"Louisville, KY",MKE,10
BUR,"Burbank, CA",GYR,6
GYR,"Goodyear, AZ",BUR,6
MEM,"Memphis, TN",MSY,6
MSY,"New Orleans, LA",MEM,6
MEM,"Memphis, TN",MSY,11
MSY,"New Orleans, LA",MEM,11
MSY,"New Orleans, LA",MEM,1
MEM,"Memphis, TN",MSY,7
MSY,"New Orleans, LA",MEM,7
MEM,"Memphis, TN",MSY,8
BTV,"Burlington, VT",MDT,9
MEM,"Memphis, TN",MSY,10
MSY,"New Orleans, LA",MEM,10
MKE,"Milwaukee, WI",SDF,11
ANC,"Anchorage, AK",KGX,11
KGX,"Grayling, AK",ANC,11
ANC,"Anchorage, AK",KMO,2
MKE,"Milwaukee, WI",SDF,2
SDF,"Louisville, KY",MKE,2
MKE,"Milwaukee, WI",SDF,3
SDF,"Louisville, KY",MKE,3
VNY,"Van Nuys, CA",APC,3
ANC,"Anchorage, AK",KMO,3
KMO,"Manokotak, AK",ANC,3
MSY,"New Orleans, LA",MEM,5
ANC,"Anchorage, AK",ANV,5
ANC,"Anchorage, AK",KMO,5
ANV,"Anvik, AK",ANC,5
MKE,"Milwaukee, WI",SDF,6
SDF,"Louisville, KY",MKE,6
MKE,"Milwaukee, WI",SDF,5
SDF,"Louisville, KY",MKE,5
VNY,"Van Nuys, CA",APC,1
KGX,"Grayling, AK",ANC,3
ANC,"Anchorage, AK",KMO,10
KMO,"Manokotak, AK",ANC,10
SDF,"Louisville, KY",MKE,11
CNO,"Chino, CA",AZA,11
MEM,"Memphis, TN",MSY,1
MKE,"Milwaukee, WI",SDF,1
MEM,"Memphis, TN",MSY,3
MSY,"New Orleans, LA",MEM,3
MLI,"Moline, IL",TOL,4
OTZ,"Kotzebue, AK",MLL,5
ANC,"Anchorage, AK",ANV,6
ANV,"Anvik, AK",ANC,6
MOB,"Mobile, AL",CHA,6
MDW,"Chicago, IL",MSP,1
ABQ,"Albuquerque, NM",DEN,1
DEN,"Denver, CO",ABQ,1
ABQ,"Albuquerque, NM",DEN,2
DEN,"Denver, CO",ABQ,2
MDW,"Chicago, IL",MSP,2
ABQ,"Albuquerque, NM",DEN,11
DEN,"Denver, CO",ABQ,11
SGU,"St. George, UT",LAX,1
MSP,"Minneapolis, MN",MDW,1
MSP,"Minneapolis, MN",MDW,2
LEX,"Lexington, KY",TUP,2
TUP,"Tupelo, MS",LEX,2
MDW,"Chicago, IL",MSP,3
DEN,"Denver, CO",ABQ,3
MSP,"Minneapolis, MN",MDW,3
ABQ,"Albuquerque, NM",DEN,3
ABQ,"Albuquerque, NM",DEN,5
DEN,"Denver, CO",ABQ,5
DTW,"Detroit, MI",MQT,5
LAX,"Los Angeles, CA",SGU,5
MDW,"Chicago, IL",MSP,5
MQT,"Marquette, MI",DTW,5
MSP,"Minneapolis, MN",MDW,5
SGU,"St. George, UT",LAX,5
ABQ,"Albuquerque, NM",DEN,6
MDW,"Chicago, IL",MSP,6
MSP,"Minneapolis, MN",MDW,6
DEN,"Denver, CO",ABQ,6
DTW,"Detroit, MI",MQT,6
LAX,"Los Angeles, CA",SGU,6
MQT,"Marquette, MI",DTW,6
SGU,"St. George, UT",LAX,6
MDW,"Chicago, IL",MSP,7
MSP,"Minneapolis, MN",MDW,7
DEN,"Denver, CO",ABQ,7
ABQ,"Albuquerque, NM",DEN,7
ABQ,"Albuquerque, NM",DEN,8
DEN,"Denver, CO",ABQ,8
DTW,"Detroit, MI",MQT,8
LAX,"Los Angeles, CA",SGU,8
MDW,"Chicago, IL",MSP,8
MQT,"Marquette, MI",DTW,8
MSP,"Minneapolis, MN",MDW,8
SGU,"St. George, UT",LAX,8
ABQ,"Albuquerque, NM",DEN,9
DEN,"Denver, CO",ABQ,9
DTW,"Detroit, MI",MQT,9
LAX,"Los Angeles, CA",SGU,9
MDW,"Chicago, IL",MSP,9
MQT,"Marquette, MI",DTW,9
MSP,"Minneapolis, MN",MDW,9
ABQ,"Albuquerque, NM",DEN,10
DEN,"Denver, CO",ABQ,10
DTW,"Detroit, MI",MQT,11
LAX,"Los Angeles, CA",SGU,11
MDW,"Chicago, IL",MSP,11
MQT,"Marquette, MI",DTW,11
MSP,"Minneapolis, MN",MDW,11
SGU,"St. George, UT",LAX,11
DTW,"Detroit, MI",MQT,10
LAX,"Los Angeles, CA",SGU,10
MDW,"Chicago, IL",MSP,10
MQT,"Marquette, MI",DTW,10
MSP,"Minneapolis, MN",MDW,10
SGU,"St. George, UT",LAX,10
BNA,"Nashville, TN",CAE,10
CAE,"Columbia, SC",BNA,10
DTW,"Detroit, MI",MQT,1
LAX,"Los Angeles, CA",SGU,1
MQT,"Marquette, MI",DTW,1
DTW,"Detroit, MI",MQT,2
LAX,"Los Angeles, CA",SGU,2
MQT,"Marquette, MI",DTW,2
SGU,"St. George, UT",LAX,2
MDW,"Chicago, IL",MSP,4
MSP,"Minneapolis, MN",MDW,4
ABQ,"Albuquerque, NM",DEN,4
DEN,"Denver, CO",ABQ,4
GYR,"Goodyear, AZ",LAX,5
DTW,"Detroit, MI",MQT,4
LAX,"Los Angeles, CA",SGU,4
MQT,"Marquette, MI",DTW,4
SGU,"St. George, UT",LAX,4
MQT,"Marquette, MI",DTW,7
BNA,"Nashville, TN",CAE,9
CAE,"Columbia, SC",BNA,9
NUQ,"Mountain View, CA",SNA,2
SNA,"Santa Ana, CA",NUQ,2
DTW,"Detroit, MI",MQT,3
LAX,"Los Angeles, CA",SGU,3
MQT,"Marquette, MI",DTW,3
SGU,"St. George, UT",LAX,3
RST,"Rochester, MN",SBN,5
DTW,"Detroit, MI",MQT,7
LAX,"Los Angeles, CA",SGU,7
SGU,"St. George, UT",LAX,7
SBN,"South Bend, IN",RST,9
SGU,"St. George, UT",LAX,9
CVN,"Clovis, NM",DTO,10
YNG,"Youngstown/Warren, OH",GYY,6
ATL,"Atlanta, GA",EVV,7
EVV,"Evansville, IN",ATL,7
GSO,"Greensboro/High Point, NC",SDF,7
SDF,"Louisville, KY",GSO,7
YNG,"Youngstown/Warren, OH",GYY,7
EVV,"Evansville, IN",ATL,8
NUI,"Nuiqsut, AK",WTK,8
WTK,"Noatak, AK",NUI,8
GSO,"Greensboro/High Point, NC",SDF,9
SDF,"Louisville, KY",GSO,9
ATL,"Atlanta, GA",EVV,9
EVV,"Evansville, IN",ATL,9
HGR,"Hagerstown, MD",YIP,9
EVV,"Evansville, IN",ATL,11
BHM,"Birmingham, AL",CLT,11
CLT,"Charlotte, NC",BHM,11
ATL,"Atlanta, GA",EVV,1
BHM,"Birmingham, AL",CLT,2
CLT,"Charlotte, NC",BHM,2
ATL,"Atlanta, GA",EVV,3
BHM,"Birmingham, AL",CLT,3
CLT,"Charlotte, NC",BHM,3
EVV,"Evansville, IN",ATL,4
GSO,"Greensboro/High Point, NC",SDF,4
SDF,"Louisville, KY",GSO,4
ATL,"Atlanta, GA",EVV,5
EVV,"Evansville, IN",ATL,5
ATL,"Atlanta, GA",EVV,8
GSO,"Greensboro/High Point, NC",SDF,8
SDF,"Louisville, KY",GSO,8
GSO,"Greensboro/High Point, NC",SDF,10
SDF,"Louisville, KY",GSO,10
ATL,"Atlanta, GA",EVV,10
EVV,"Evansville, IN",ATL,10
YNG,"Youngstown/Warren, OH",GYY,10
GPT,"Gulfport/Biloxi, MS",LIT,6
LIT,"Little Rock, AR",GPT,6
WTK,"Noatak, AK",NUI,2
BHM,"Birmingham, AL",CLT,8
CLT,"Charlotte, NC",BHM,8
YNG,"Youngstown/Warren, OH",GYY,8
GPT,"Gulfport/Biloxi, MS",LIT,8
LIT,"Little Rock, AR",GPT,8
GPT,"Gulfport/Biloxi, MS",LIT,9
LIT,"Little Rock, AR",GPT,9
BHM,"Birmingham, AL",CLT,10
CLT,"Charlotte, NC",BHM,10
ATL,"Atlanta, GA",EVV,11
YNG,"Youngstown/Warren, OH",GYY,11
EVV,"Evansville, IN",ATL,1
BHM,"Birmingham, AL",CLT,9
CLT,"Charlotte, NC",BHM,9
GPT,"Gulfport/Biloxi, MS",LIT,10
LIT,"Little Rock, AR",GPT,10
GSO,"Greensboro/High Point, NC",SDF,11
SDF,"Louisville, KY",GSO,11
ATL,"Atlanta, GA",EVV,2
EVV,"Evansville, IN",ATL,2
GSO,"Greensboro/High Point, NC",SDF,2
SDF,"Louisville, KY",GSO,2
GSO,"Greensboro/High Point, NC",SDF,3
SDF,"Louisville, KY",GSO,3
EVV,"Evansville, IN",ATL,3
MMH,"Mammoth Lakes, CA",SAN,3
SAN,"San Diego, CA",MMH,3
BHM,"Birmingham, AL",CLT,1
CLT,"Charlotte, NC",BHM,1
ATL,"Atlanta, GA",EVV,4
GSO,"Greensboro/High Point, NC",SDF,6
SDF,"Louisville, KY",GSO,6
GDC,"Greenville, SC",LCK,6
BHM,"Birmingham, AL",CLT,7
CLT,"Charlotte, NC",BHM,7
GPT,"Gulfport/Biloxi, MS",LIT,3
LIT,"Little Rock, AR",GPT,3
CLT,"Charlotte, NC",BHM,4
RNO,"Reno, NV",SBA,4
SBA,"Santa Barbara, CA",RNO,4
MMH,"Mammoth Lakes, CA",SAN,4
SAN,"San Diego, CA",MMH,4
GSO,"Greensboro/High Point, NC",SDF,5
SDF,"Louisville, KY",GSO,5
BHM,"Birmingham, AL",CLT,6
CLT,"Charlotte, NC",BHM,6
ATL,"Atlanta, GA",EVV,6
EVV,"Evansville, IN",ATL,6
MMH,"Mammoth Lakes, CA",SAN,1
SAN,"San Diego, CA",MMH,1
GPT,"Gulfport/Biloxi, MS",LIT,1
LIT,"Little Rock, AR",GPT,1
GSO,"Greensboro/High Point, NC",SDF,1
SDF,"Louisville, KY",GSO,1
MMH,"Mammoth Lakes, CA",SAN,2
SAN,"San Diego, CA",MMH,2
BHM,"Birmingham, AL",CLT,4
ADQ,"Kodiak, AK",SDP,5
EVV,"Evansville, IN",GRR,5
BHM,"Birmingham, AL",CLT,5
CLT,"Charlotte, NC",BHM,5
IND,"Indianapolis, IN",HSV,2
DFW,"Dallas/Fort Worth, TX",LFT,11
IAH,"Houston, TX",JAN,11
JAN,"Jackson/Vicksburg, MS",IAH,11
LFT,"Lafayette, LA",DFW,11
DFW,"Dallas/Fort Worth, TX",LFT,1
LFT,"Lafayette, LA",DFW,1
IAH,"Houston, TX",JAN,2
JAN,"Jackson/Vicksburg, MS",IAH,2
DFW,"Dallas/Fort Worth, TX",LFT,2
LFT,"Lafayette, LA",DFW,2
BGR,"Bangor, ME",SWF,2
TUL,"Tulsa, OK",STL,2
IAH,"Houston, TX",JAN,3
JAN,"Jackson/Vicksburg, MS",IAH,3
MOB,"Mobile, AL",SHV,3
FAR,"Fargo, ND",SDY,3
IAH,"Houston, TX",JAN,5
JAN,"Jackson/Vicksburg, MS",IAH,5
STL,"St. Louis, MO",TUL,7
TUL,"Tulsa, OK",STL,7
HSV,"Huntsville, AL",IND,8
IAH,"Houston, TX",JAN,9
JAN,"Jackson/Vicksburg, MS",IAH,9
DFW,"Dallas/Fort Worth, TX",LFT,9
LFT,"Lafayette, LA",DFW,9
STL,"St. Louis, MO",TUL,8
TUL,"Tulsa, OK",STL,8
DFW,"Dallas/Fort Worth, TX",LFT,10
LFT,"Lafayette, LA",DFW,10
ORF,"Norfolk, VA",CHS,10
TUL,"Tulsa, OK",STL,10
CHS,"Charleston, SC",ORF,10
STL,"St. Louis, MO",TUL,11
TUL,"Tulsa, OK",STL,11
IAH,"Houston, TX",JAN,1
JAN,"Jackson/Vicksburg, MS",IAH,1
LNK,"Lincoln, NE",LSE,1
STL,"St. Louis, MO",TUL,3
TUL,"Tulsa, OK",STL,3
DFW,"Dallas/Fort Worth, TX",LFT,3
LFT,"Lafayette, LA",DFW,3
DFW,"Dallas/Fort Worth, TX",LFT,4
LFT,"Lafayette, LA",DFW,4
STL,"St. Louis, MO",TUL,4
TUL,"Tulsa, OK",STL,4
STL,"St. Louis, MO",TUL,6
TUL,"Tulsa, OK",STL,6
IAH,"Houston, TX",JAN,7
JAN,"Jackson/Vicksburg, MS",IAH,7
DFW,"Dallas/Fort Worth, TX",LFT,7
LFT,"Lafayette, LA",DFW,7
DAY,"Dayton, OH",GSO,3
STL,"St. Louis, MO",TUL,5
TUL,"Tulsa, OK",STL,5
DFW,"Dallas/Fort Worth, TX",LFT,5
LFT,"Lafayette, LA",DFW,5
DFW,"Dallas/Fort Worth, TX",LFT,6
LFT,"Lafayette, LA",DFW,6
TN8,"Nashville, TN",USA,5
USA,"CONCORD, NC",TN8,5
IAH,"Houston, TX",JAN,6
JAN,"Jackson/Vicksburg, MS",IAH,6
ILI,"Iliamna, AK",GAL,2
DAY,"Dayton, OH",GSO,8
IAH,"Houston, TX",JAN,8
JAN,"Jackson/Vicksburg, MS",IAH,8
DFW,"Dallas/Fort Worth, TX",LFT,8
LFT,"Lafayette, LA",DFW,8
STL,"St. Louis, MO",TUL,9
TUL,"Tulsa, OK",STL,9
FAR,"Fargo, ND",SDY,9
IAH,"Houston, TX",JAN,10
JAN,"Jackson/Vicksburg, MS",IAH,10
STL,"St. Louis, MO",TUL,10
GSO,"Greensboro/High Point, NC",DAY,10
STL,"St. Louis, MO",TUL,1
TUL,"Tulsa, OK",STL,1
STL,"St. Louis, MO",TUL,2
GSO,"Greensboro/High Point, NC",DAY,3
IAH,"Houston, TX",JAN,4
JAN,"Jackson/Vicksburg, MS",IAH,4
FSD,"Sioux Falls, SD",MLI,5
IND,"Indianapolis, IN",HSV,7
DAY,"Dayton, OH",GSO,7
LNK,"Lincoln, NE",LSE,7
OMA,"Omaha, NE",TUL,5
ATL,"Atlanta, GA",GPT,7
GPT,"Gulfport/Biloxi, MS",ATL,7
GPT,"Gulfport/Biloxi, MS",ATL,8
ATL,"Atlanta, GA",GPT,8
OMA,"Omaha, NE",TUL,8
UNK,"Unalakleet, AK",PHO,8
MFR,"Medford, OR",SEA,9
SEA,"Seattle, WA",MFR,9
ATL,"Atlanta, GA",GPT,9
GPT,"Gulfport/Biloxi, MS",ATL,11
MFR,"Medford, OR",SEA,11
SEA,"Seattle, WA",MFR,11
ATL,"Atlanta, GA",GPT,1
GPT,"Gulfport/Biloxi, MS",ATL,4
ATL,"Atlanta, GA",GPT,4
ATL,"Atlanta, GA",GPT,5
GPT,"Gulfport/Biloxi, MS",ATL,5
MFR,"Medford, OR",SEA,5
SEA,"Seattle, WA",MFR,5
SEA,"Seattle, WA",MFR,6
MFR,"Medford, OR",SEA,7
SEA,"Seattle, WA",MFR,7
MFR,"Medford, OR",SEA,8
SEA,"Seattle, WA",MFR,8
ANC,"Anchorage, AK",KAL,9
OMA,"Omaha, NE",TUL,9
MFR,"Medford, OR",SEA,10
SEA,"Seattle, WA",MFR,10
GPT,"Gulfport/Biloxi, MS",ATL,9
ATL,"Atlanta, GA",GPT,10
GPT,"Gulfport/Biloxi, MS",ATL,10
ATL,"Atlanta, GA",GPT,11
DAL,"Dallas, TX",CRP,7
ANC,"Anchorage, AK",KAL,7
KAL,"Kaltag, AK",ANC,7
KAL,"Kaltag, AK",ANC,8
SPI,"Springfield, IL",XNA,9
GPT,"Gulfport/Biloxi, MS",ATL,1
MFR,"Medford, OR",SEA,1
MFR,"Medford, OR",SEA,2
SEA,"Seattle, WA",MFR,2
ATL,"Atlanta, GA",GPT,3
MFR,"Medford, OR",SEA,3
SEA,"Seattle, WA",MFR,3
MFR,"Medford, OR",SEA,4
SEA,"Seattle, WA",MFR,4
SPI,"Springfield, IL",XNA,4
MFR,"Medford, OR",SEA,6
MRY,"Monterey, CA",CLD,5
ATL,"Atlanta, GA",GPT,6
GPT,"Gulfport/Biloxi, MS",ATL,6
SEA,"Seattle, WA",MFR,1
OMA,"Omaha, NE",TUL,2
ATL,"Atlanta, GA",GPT,2
GPT,"Gulfport/Biloxi, MS",ATL,2
SPI,"Springfield, IL",XNA,2
GPT,"Gulfport/Biloxi, MS",ATL,3
LGA,"New York, NY",CKB,3
LGA,"New York, NY",CKB,5
UTO,"Utopia, AK",ANC,1
OAK,"Oakland, CA",LGB,10
DFW,"Dallas/Fort Worth, TX",GLH,11
GLH,"Greenville, MS",DFW,11
DTW,"Detroit, MI",ITH,11
ITH,"Ithaca/Cortland, NY",DTW,11
DRO,"Durango, CO",PHX,11
PHX,"Phoenix, AZ",DRO,11
PHX,"Phoenix, AZ",DRO,1
LGB,"Long Beach, CA",OAK,1
OAK,"Oakland, CA",LGB,1
MEM,"Memphis, TN",LFT,1
DRO,"Durango, CO",PHX,1
DFW,"Dallas/Fort Worth, TX",GLH,1
GLH,"Greenville, MS",DFW,1
DFW,"Dallas/Fort Worth, TX",GLH,2
GLH,"Greenville, MS",DFW,2
LGB,"Long Beach, CA",OAK,2
OAK,"Oakland, CA",LGB,2
LFT,"Lafayette, LA",MEM,2
MEM,"Memphis, TN",LFT,2
RDU,"Raleigh/Durham, NC",LCK,2
LCK,"Columbus, OH",RDU,2
LGB,"Long Beach, CA",OAK,3
OAK,"Oakland, CA",LGB,3
DFW,"Dallas/Fort Worth, TX",GLH,3
GLH,"Greenville, MS",DFW,3
LFT,"Lafayette, LA",MEM,3
MEM,"Memphis, TN",LFT,3
ANC,"Anchorage, AK",UTO,4
UTO,"Utopia, AK",ANC,4
LGB,"Long Beach, CA",OAK,4
OAK,"Oakland, CA",LGB,4
LFT,"Lafayette, LA",MEM,4
MEM,"Memphis, TN",LFT,4
RDU,"Raleigh/Durham, NC",LCK,4
DRO,"Durango, CO",PHX,5
DTW,"Detroit, MI",ITH,5
ITH,"Ithaca/Cortland, NY",DTW,5
PHX,"Phoenix, AZ",DRO,5
DRO,"Durango, CO",PHX,6
DTW,"Detroit, MI",ITH,6
ITH,"Ithaca/Cortland, NY",DTW,6
PHX,"Phoenix, AZ",DRO,6
APC,"Napa, CA",BUR,6
BUR,"Burbank, CA",APC,6
LFT,"Lafayette, LA",MEM,6
MEM,"Memphis, TN",LFT,6
OAK,"Oakland, CA",LGB,6
RDU,"Raleigh/Durham, NC",LCK,6
ASE,"Aspen, CO",LBF,6
OAK,"Oakland, CA",LGB,7
LGB,"Long Beach, CA",OAK,8
OAK,"Oakland, CA",LGB,8
DTW,"Detroit, MI",ITH,8
ITH,"Ithaca/Cortland, NY",DTW,8
APC,"Napa, CA",BUR,8
BUR,"Burbank, CA",APC,8
DTW,"Detroit, MI",ITH,9
ITH,"Ithaca/Cortland, NY",DTW,9
LGB,"Long Beach, CA",OAK,9
OAK,"Oakland, CA",LGB,9
DRO,"Durango, CO",PHX,9
MEM,"Memphis, TN",LFT,9
PHX,"Phoenix, AZ",DRO,9
LGB,"Long Beach, CA",OAK,10
LGB,"Long Beach, CA",OAK,11
OAK,"Oakland, CA",LGB,11
CHS,"Charleston, SC",RIC,11
LFT,"Lafayette, LA",MEM,11
MEM,"Memphis, TN",LFT,11
RDU,"Raleigh/Durham, NC",LCK,11
DTW,"Detroit, MI",ITH,1
ITH,"Ithaca/Cortland, NY",DTW,1
LGB,"Long Beach, CA",OAK,7
LFT,"Lafayette, LA",MEM,7
MEM,"Memphis, TN",LFT,7
RDU,"Raleigh/Durham, NC",LCK,7
LFT,"Lafayette, LA",MEM,8
MEM,"Memphis, TN",LFT,8
RDU,"Raleigh/Durham, NC",LCK,8
DTW,"Detroit, MI",ITH,10
ITH,"Ithaca/Cortland, NY",DTW,10
LFT,"Lafayette, LA",MEM,10
MEM,"Memphis, TN",LFT,10
FWA,"Fort Wayne, IN",IAG,10
LFT,"Lafayette, LA",MEM,1
DRO,"Durango, CO",PHX,2
DTW,"Detroit, MI",ITH,2
ITH,"Ithaca/Cortland, NY",DTW,2
PHX,"Phoenix, AZ",DRO,2
DRO,"Durango, CO",PHX,3
PHX,"Phoenix, AZ",DRO,3
APC,"Napa, CA",BUR,5
BUR,"Burbank, CA",APC,5
LFT,"Lafayette, LA",MEM,5
MEM,"Memphis, TN",LFT,5
OAK,"Oakland, CA",LGB,5
LGB,"Long Beach, CA",OAK,6
RIC,"Richmond, VA",CHS,6
DFW,"Dallas/Fort Worth, TX",GLH,6
GLH,"Greenville, MS",DFW,6
DRO,"Durango, CO",PHX,4
DTW,"Detroit, MI",ITH,4
ITH,"Ithaca/Cortland, NY",DTW,4
PHX,"Phoenix, AZ",DRO,4
DFW,"Dallas/Fort Worth, TX",GLH,5
GLH,"Greenville, MS",DFW,5
LGB,"Long Beach, CA",OAK,5
DRO,"Durango, CO",PHX,7
PHX,"Phoenix, AZ",DRO,7
DFW,"Dallas/Fort Worth, TX",GLH,7
GLH,"Greenville, MS",DFW,7
DFW,"Dallas/Fort Worth, TX",GLH,9
GLH,"Greenville, MS",DFW,9
LFT,"Lafayette, LA",MEM,9
RDU,"Raleigh/Durham, NC",LCK,9
DRO,"Durango, CO",PHX,10
PHX,"Phoenix, AZ",DRO,10
APC,"Napa, CA",BUR,2
BUR,"Burbank, CA",APC,2
DTW,"Detroit, MI",ITH,3
ITH,"Ithaca/Cortland, NY",DTW,3
APC,"Napa, CA",BUR,3
DFW,"Dallas/Fort Worth, TX",GLH,4
GLH,"Greenville, MS",DFW,4
DTW,"Detroit, MI",ITH,7
ITH,"Ithaca/Cortland, NY",DTW,7
APC,"Napa, CA",BUR,7
BUR,"Burbank, CA",APC,7
DRO,"Durango, CO",PHX,8
PHX,"Phoenix, AZ",DRO,8
DFW,"Dallas/Fort Worth, TX",GLH,8
GLH,"Greenville, MS",DFW,8
APC,"Napa, CA",BUR,10
DFW,"Dallas/Fort Worth, TX",GLH,10
GLH,"Greenville, MS",DFW,10
CRP,"Corpus Christi, TX",DFW,7
DFW,"Dallas/Fort Worth, TX",CRP,7
LGB,"Long Beach, CA",SFO,5
SFO,"San Francisco, CA",LGB,5
LGB,"Long Beach, CA",SFO,6
SFO,"San Francisco, CA",LGB,6
CRP,"Corpus Christi, TX",DFW,8
DFW,"Dallas/Fort Worth, TX",CRP,8
ACY,"Atlantic City, NJ",BTV,9
BTV,"Burlington, VT",ACY,9
CRP,"Corpus Christi, TX",DFW,10
DFW,"Dallas/Fort Worth, TX",CRP,10
TYS,"Knoxville, TN",GUS,10
SFO,"San Francisco, CA",LGB,11
CRP,"Corpus Christi, TX",DFW,11
DFW,"Dallas/Fort Worth, TX",CRP,11
CRP,"Corpus Christi, TX",DFW,4
DFW,"Dallas/Fort Worth, TX",CRP,4
CRP,"Corpus Christi, TX",DFW,5
DFW,"Dallas/Fort Worth, TX",CRP,5
CRP,"Corpus Christi, TX",DFW,6
DFW,"Dallas/Fort Worth, TX",CRP,6
LGB,"Long Beach, CA",SFO,7
SFO,"San Francisco, CA",LGB,7
LGB,"Long Beach, CA",SFO,9
LGB,"Long Beach, CA",SFO,8
SFO,"San Francisco, CA",LGB,8
CRP,"Corpus Christi, TX",DFW,9
DFW,"Dallas/Fort Worth, TX",CRP,9
SFO,"San Francisco, CA",LGB,9
LGB,"Long Beach, CA",SFO,10
SFO,"San Francisco, CA",LGB,10
NUL,"Nulato, AK",ANC,10
LGB,"Long Beach, CA",SFO,11
GSP,"Greer, SC",CMH,1
CRP,"Corpus Christi, TX",DFW,2
DFW,"Dallas/Fort Worth, TX",CRP,2
CRP,"Corpus Christi, TX",DFW,3
DFW,"Dallas/Fort Worth, TX",CRP,3
DAB,"Daytona Beach, FL",FLO,7
BUF,"Buffalo, NY",DAY,3
DAY,"Dayton, OH",BUF,3
RDU,"Raleigh/Durham, NC",MCN,5
LGB,"Long Beach, CA",SFO,1
SFO,"San Francisco, CA",LGB,1
CRP,"Corpus Christi, TX",DFW,1
DFW,"Dallas/Fort Worth, TX",CRP,1
LGB,"Long Beach, CA",SFO,2
SFO,"San Francisco, CA",LGB,2
LGB,"Long Beach, CA",SFO,3
SFO,"San Francisco, CA",LGB,3
TYS,"Knoxville, TN",GUS,3
LGB,"Long Beach, CA",SFO,4
SFO,"San Francisco, CA",LGB,4
LGB,"Long Beach, CA",PHX,11
PHX,"Phoenix, AZ",LGB,11
PHX,"Phoenix, AZ",LGB,1
LGB,"Long Beach, CA",PHX,1
RDU,"Raleigh/Durham, NC",LEX,1
PHX,"Phoenix, AZ",LGB,2
ROC,"Rochester, NY",LCK,2
RDU,"Raleigh/Durham, NC",LEX,5
LGB,"Long Beach, CA",PHX,5
PHX,"Phoenix, AZ",LGB,5
LGB,"Long Beach, CA",PHX,6
PHX,"Phoenix, AZ",LGB,6
LGB,"Long Beach, CA",PHX,8
MWH,"Moses Lake, WA",OTH,8
EYW,"Key West, FL",GNV,9
LGB,"Long Beach, CA",PHX,9
PHX,"Phoenix, AZ",LGB,9
HHR,"Hawthorne, CA",TVL,7
RIV,"Riverside, CA",SCK,11
KNW,"New Stuyahok, AK",CDB,2
LGB,"Long Beach, CA",PHX,2
LGB,"Long Beach, CA",PHX,3
PHX,"Phoenix, AZ",LGB,3
LGB,"Long Beach, CA",PHX,4
PHX,"Phoenix, AZ",LGB,4
LGB,"Long Beach, CA",PHX,7
PHX,"Phoenix, AZ",LGB,7
CDB,"Cold Bay, AK",KNW,3
HHR,"Hawthorne, CA",TVL,8
TVL,"Lake Tahoe, CA",HHR,8
LGB,"Long Beach, CA",PHX,10
PHX,"Phoenix, AZ",LGB,10
RDU,"Raleigh/Durham, NC",LEX,4
TUL,"Tulsa, OK",CPS,5
MSY,"New Orleans, LA",TLH,7
PHX,"Phoenix, AZ",LGB,8
DCA,"Washington, DC",PVD,5
PVD,"Providence, RI",DCA,5
MCI,"Kansas City, MO",RFD,7
RFD,"Rockford, IL",MCI,7
RDU,"Raleigh/Durham, NC",ATL,8
CRW,"Charleston/Dunbar, WV",MYR,8
MCI,"Kansas City, MO",RFD,9
RFD,"Rockford, IL",MCI,9
DCA,"Washington, DC",PVD,9
PVD,"Providence, RI",DCA,9
ATL,"Atlanta, GA",RDU,9
RDU,"Raleigh/Durham, NC",ATL,9
RDU,"Raleigh/Durham, NC",ATL,10
PVD,"Providence, RI",DCA,10
ATL,"Atlanta, GA",RDU,11
RDU,"Raleigh/Durham, NC",ATL,11
ATL,"Atlanta, GA",RDU,1
DCA,"Washington, DC",PVD,1
PVD,"Providence, RI",DCA,1
RDU,"Raleigh/Durham, NC",ATL,1
ATL,"Atlanta, GA",RDU,2
DCA,"Washington, DC",PVD,2
PVD,"Providence, RI",DCA,2
RDU,"Raleigh/Durham, NC",ATL,2
ATL,"Atlanta, GA",RDU,3
RDU,"Raleigh/Durham, NC",ATL,3
DCA,"Washington, DC",PVD,3
PVD,"Providence, RI",DCA,3
RDU,"Raleigh/Durham, NC",ATL,4
ATL,"Atlanta, GA",RDU,4
MCI,"Kansas City, MO",RFD,4
RFD,"Rockford, IL",MCI,4
MCI,"Kansas City, MO",RFD,5
DCA,"Washington, DC",PVD,6
PVD,"Providence, RI",DCA,6
CRW,"Charleston/Dunbar, WV",MYR,6
MYR,"Myrtle Beach, SC",CRW,6
ATL,"Atlanta, GA",RDU,7
RDU,"Raleigh/Durham, NC",ATL,7
CRW,"Charleston/Dunbar, WV",MYR,5
MYR,"Myrtle Beach, SC",CRW,5
DCA,"Washington, DC",PVD,8
PVD,"Providence, RI",DCA,8
MCI,"Kansas City, MO",RFD,8
RFD,"Rockford, IL",MCI,8
MCI,"Kansas City, MO",RFD,10
RFD,"Rockford, IL",MCI,10
ATL,"Atlanta, GA",RDU,10
GPT,"Gulfport/Biloxi, MS",MCN,6
