ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
FLL,"Fort Lauderdale, FL",LGA,6
LAS,"Las Vegas, NV",TUL,6
IAH,"Houston, TX",DTW,3
IFP,"Bullhead City, AZ",BIS,8
IAH,"Houston, TX",DTW,7
TUL,"Tulsa, OK",LAS,1
TUL,"Tulsa, OK",LAS,6
DTW,"Detroit, MI",IAH,6
TUL,"Tulsa, OK",LAS,12
LGA,"New York, NY",FLL,4
DTW,"Detroit, MI",IAH,10
ACY,"Atlantic City, NJ",MCI,7
IFP,"Bullhead City, AZ",BIS,4
MDW,"Chicago, IL",SAF,8
BIS,"Bismarck/Mandan, ND",IFP,4
LGA,"New York, NY",FLL,11
IAH,"Houston, TX",DTW,11
LAS,"Las Vegas, NV",TUL,5
TUL,"Tulsa, OK",LAS,8
MDW,"Chicago, IL",SAF,1
FLL,"Fort Lauderdale, FL",LGA,1
IAH,"Houston, TX",DTW,6
LGA,"New York, NY",FLL,8
LGA,"New York, NY",FLL,5
BIS,"Bismarck/Mandan, ND",IFP,2
LGA,"New York, NY",FLL,12
LAS,"Las Vegas, NV",TUL,9
LAS,"Las Vegas, NV",TUL,10
BIS,"Bismarck/Mandan, ND",IFP,1
TUL,"Tulsa, OK",LAS,7
BOS,"Boston, MA",GNV,2
IFP,"Bullhead City, AZ",BIS,5
IAH,"Houston, TX",DTW,9
LAS,"Las Vegas, NV",TUL,12
LAS,"Las Vegas, NV",TUL,11
IAH,"Houston, TX",DTW,8
FLL,"Fort Lauderdale, FL",LGA,7
FLL,"Fort Lauderdale, FL",LGA,8
TUL,"Tulsa, OK",LAS,9
BIS,"Bismarck/Mandan, ND",IFP,8
DTW,"Detroit, MI",IAH,3
DTW,"Detroit, MI",IAH,1
FLL,"Fort Lauderdale, FL",LGA,4
SAF,"Santa Fe, NM",MDW,3
IAH,"Houston, TX",DTW,4
DTW,"Detroit, MI",IAH,4
PSM,"Portsmouth, NH",DLH,3
TUL,"Tulsa, OK",LAS,5
IFP,"Bullhead City, AZ",BIS,9
DTW,"Detroit, MI",IAH,12
IAH,"Houston, TX",DTW,2
SAF,"Santa Fe, NM",MDW,1
LGA,"New York, NY",FLL,9
FLL,"Fort Lauderdale, FL",LGA,3
MCI,"Kansas City, MO",ACY,10
TUL,"Tulsa, OK",LAS,3
LAS,"Las Vegas, NV",TUL,2
TUL,"Tulsa, OK",LAS,2
LGA,"New York, NY",FLL,7
FLL,"Fort Lauderdale, FL",CRP,2
LGA,"New York, NY",FLL,6
SAF,"Santa Fe, NM",MDW,6
LGA,"New York, NY",FLL,3
FLL,"Fort Lauderdale, FL",LGA,2
IAH,"Houston, TX",DTW,12
LAS,"Las Vegas, NV",TUL,7
IFP,"Bullhead City, AZ",BIS,12
LGA,"New York, NY",FLL,2
LAS,"Las Vegas, NV",TUL,4
IAH,"Houston, TX",DTW,1
DTW,"Detroit, MI",IAH,11
DTW,"Detroit, MI",IAH,2
BIS,"Bismarck/Mandan, ND",IFP,9
DLH,"Duluth, MN",PSM,3
IFP,"Bullhead City, AZ",BIS,11
LAS,"Las Vegas, NV",TUL,3
IFP,"Bullhead City, AZ",BIS,2
BIS,"Bismarck/Mandan, ND",IFP,12
LGA,"New York, NY",FLL,10
BIS,"Bismarck/Mandan, ND",IFP,5
DTW,"Detroit, MI",IAH,7
TUL,"Tulsa, OK",LAS,4
DTW,"Detroit, MI",IAH,5
BIS,"Bismarck/Mandan, ND",IFP,11
IAH,"Houston, TX",DTW,10
FLL,"Fort Lauderdale, FL",LGA,12
IAH,"Houston, TX",DTW,5
LAS,"Las Vegas, NV",TUL,8
TUL,"Tulsa, OK",LAS,11
DTW,"Detroit, MI",IAH,8
DTW,"Detroit, MI",IAH,9
TUL,"Tulsa, OK",LAS,10
FLL,"Fort Lauderdale, FL",LGA,11
FLL,"Fort Lauderdale, FL",LGA,5
LAS,"Las Vegas, NV",TUL,1
FLL,"Fort Lauderdale, FL",LGA,10
FLL,"Fort Lauderdale, FL",LGA,9
IFP,"Bullhead City, AZ",BIS,1
LGA,"New York, NY",FLL,1
ACY,"Atlantic City, NJ",MCI,10
LBB,"Lubbock, TX",ILN,7
TEB,"Teterboro, NJ",LIT,6
PBI,"West Palm Beach/Palm Beach, FL",SWF,1
SDF,"Louisville, KY",HRL,3
ORD,"Chicago, IL",COD,6
ILN,"Wilmington, OH",LBB,12
SWF,"Newburgh/Poughkeepsie, NY",PBI,7
AMA,"Amarillo, TX",LCK,9
HRL,"Harlingen/San Benito, TX",SDF,1
LBB,"Lubbock, TX",ILN,2
ILN,"Wilmington, OH",LBB,5
ILN,"Wilmington, OH",LBB,6
PBI,"West Palm Beach/Palm Beach, FL",SWF,9
ILN,"Wilmington, OH",LBB,3
SWF,"Newburgh/Poughkeepsie, NY",PBI,4
ILN,"Wilmington, OH",LBB,9
SWF,"Newburgh/Poughkeepsie, NY",PBI,9
ILN,"Wilmington, OH",LBB,8
HPN,"White Plains, NY",BCT,12
HPN,"White Plains, NY",BCT,6
SWF,"Newburgh/Poughkeepsie, NY",PBI,6
HRL,"Harlingen/San Benito, TX",SDF,2
ILN,"Wilmington, OH",LBB,7
ILN,"Wilmington, OH",LBB,1
LBB,"Lubbock, TX",ILN,3
SDF,"Louisville, KY",HRL,11
LBB,"Lubbock, TX",ILN,12
LBB,"Lubbock, TX",ILN,6
LBB,"Lubbock, TX",ILN,4
PBI,"West Palm Beach/Palm Beach, FL",SWF,5
LBB,"Lubbock, TX",ILN,10
LBB,"Lubbock, TX",ILN,1
PBI,"West Palm Beach/Palm Beach, FL",SWF,3
PBI,"West Palm Beach/Palm Beach, FL",SWF,8
LBB,"Lubbock, TX",ILN,11
ILN,"Wilmington, OH",LBB,10
PBI,"West Palm Beach/Palm Beach, FL",SWF,6
ILN,"Wilmington, OH",LBB,4
ILN,"Wilmington, OH",LBB,11
SWF,"Newburgh/Poughkeepsie, NY",PBI,8
LBB,"Lubbock, TX",ILN,5
PBI,"West Palm Beach/Palm Beach, FL",SWF,4
SWF,"Newburgh/Poughkeepsie, NY",PBI,2
LBB,"Lubbock, TX",ILN,9
SWF,"Newburgh/Poughkeepsie, NY",PBI,1
HRL,"Harlingen/San Benito, TX",SDF,11
RSW,"Fort Myers, FL",AVP,7
ILN,"Wilmington, OH",LBB,2
PBI,"West Palm Beach/Palm Beach, FL",SWF,7
PBI,"West Palm Beach/Palm Beach, FL",SWF,2
LBB,"Lubbock, TX",ILN,8
HRL,"Harlingen/San Benito, TX",SDF,3
SWF,"Newburgh/Poughkeepsie, NY",PBI,5
SWF,"Newburgh/Poughkeepsie, NY",PBI,3
ILN,"Wilmington, OH",SAT,4
SAT,"San Antonio, TX",ILN,11
SAT,"San Antonio, TX",ILN,7
CVG,"Cincinnati, OH",COS,7
CID,"Cedar Rapids/Iowa City, IA",SFB,5
CID,"Cedar Rapids/Iowa City, IA",SFB,4
SFB,"Sanford, FL",CID,3
ILN,"Wilmington, OH",SAT,8
SFB,"Sanford, FL",CID,8
ILN,"Wilmington, OH",SAT,2
CVG,"Cincinnati, OH",COS,4
SAT,"San Antonio, TX",ILN,3
ILN,"Wilmington, OH",SAT,3
CID,"Cedar Rapids/Iowa City, IA",SFB,11
CID,"Cedar Rapids/Iowa City, IA",SFB,7
RAP,"Rapid City, SD",LAX,5
SFB,"Sanford, FL",CID,4
SAT,"San Antonio, TX",ILN,6
CID,"Cedar Rapids/Iowa City, IA",SFB,12
ILN,"Wilmington, OH",SAT,12
ILN,"Wilmington, OH",SAT,6
SAT,"San Antonio, TX",ILN,9
SAT,"San Antonio, TX",ILN,5
CVG,"Cincinnati, OH",COS,1
SAT,"San Antonio, TX",ILN,2
SFB,"Sanford, FL",CID,2
CVG,"Cincinnati, OH",COS,6
SFB,"Sanford, FL",CID,7
ILN,"Wilmington, OH",SAT,9
COS,"Colorado Springs, CO",CVG,4
CID,"Cedar Rapids/Iowa City, IA",SFB,1
SFB,"Sanford, FL",CID,1
CID,"Cedar Rapids/Iowa City, IA",SFB,3
COS,"Colorado Springs, CO",CVG,3
ILN,"Wilmington, OH",SAT,7
SAT,"San Antonio, TX",ILN,12
CVG,"Cincinnati, OH",COS,10
COS,"Colorado Springs, CO",CVG,1
SAT,"San Antonio, TX",ILN,10
SAT,"San Antonio, TX",ILN,1
SAT,"San Antonio, TX",ILN,8
SFB,"Sanford, FL",CID,5
CVG,"Cincinnati, OH",COS,2
ILN,"Wilmington, OH",SAT,10
ILN,"Wilmington, OH",SAT,1
CID,"Cedar Rapids/Iowa City, IA",SFB,8
ILN,"Wilmington, OH",SAT,11
CVG,"Cincinnati, OH",COS,8
SFB,"Sanford, FL",CID,12
CID,"Cedar Rapids/Iowa City, IA",SFB,2
COS,"Colorado Springs, CO",CVG,2
ILN,"Wilmington, OH",SAT,5
CVG,"Cincinnati, OH",COS,3
CID,"Cedar Rapids/Iowa City, IA",SFB,6
SFB,"Sanford, FL",CID,11
SFB,"Sanford, FL",CID,6
SAT,"San Antonio, TX",ILN,4
ROC,"Rochester, NY",TPA,3
ROC,"Rochester, NY",TPA,2
ROC,"Rochester, NY",TPA,5
TPA,"Tampa, FL",ROC,7
ROC,"Rochester, NY",TPA,10
SLC,"Salt Lake City, UT",LSE,7
PSP,"Palm Springs, CA",BLI,5
ROC,"Rochester, NY",TPA,6
SLC,"Salt Lake City, UT",LSE,6
PSP,"Palm Springs, CA",BLI,7
ROC,"Rochester, NY",TPA,12
PSP,"Palm Springs, CA",BLI,6
TPA,"Tampa, FL",ROC,2
BLI,"Bellingham, WA",PSP,1
DTW,"Detroit, MI",CLL,10
TPA,"Tampa, FL",ROC,1
ROC,"Rochester, NY",TPA,1
BLI,"Bellingham, WA",PSP,11
BLI,"Bellingham, WA",PSP,8
BLI,"Bellingham, WA",PSP,7
BLI,"Bellingham, WA",PSP,3
PSP,"Palm Springs, CA",BLI,2
DTW,"Detroit, MI",CLL,7
ROC,"Rochester, NY",TPA,9
BLI,"Bellingham, WA",PSP,2
TPA,"Tampa, FL",ROC,10
PSP,"Palm Springs, CA",BLI,11
BLI,"Bellingham, WA",PSP,5
TPA,"Tampa, FL",ROC,9
ROC,"Rochester, NY",TPA,8
TPA,"Tampa, FL",ROC,3
TPA,"Tampa, FL",ROC,6
PSP,"Palm Springs, CA",BLI,1
ROC,"Rochester, NY",TPA,7
DTW,"Detroit, MI",CLL,6
PSP,"Palm Springs, CA",BLI,9
BLI,"Bellingham, WA",PSP,9
TUL,"Tulsa, OK",ROC,8
BLI,"Bellingham, WA",PSP,4
TPA,"Tampa, FL",ROC,5
TPA,"Tampa, FL",ROC,12
BLI,"Bellingham, WA",PSP,6
PSP,"Palm Springs, CA",BLI,12
PSP,"Palm Springs, CA",BLI,3
PSP,"Palm Springs, CA",BLI,4
BLI,"Bellingham, WA",PSP,12
BLI,"Bellingham, WA",PSP,10
PSP,"Palm Springs, CA",BLI,10
ROC,"Rochester, NY",TPA,4
SLC,"Salt Lake City, UT",LSE,11
ROC,"Rochester, NY",TPA,11
PSP,"Palm Springs, CA",BLI,8
TPA,"Tampa, FL",ROC,11
SLC,"Salt Lake City, UT",LSE,4
TPA,"Tampa, FL",ROC,4
TPA,"Tampa, FL",ROC,8
LGA,"New York, NY",RSW,6
MIA,"Miami, FL",CLE,8
CLE,"Cleveland, OH",MIA,1
LGA,"New York, NY",RSW,1
LGA,"New York, NY",RSW,2
RSW,"Fort Myers, FL",LGA,3
LGA,"New York, NY",RSW,5
LGA,"New York, NY",RSW,3
CLE,"Cleveland, OH",MIA,7
CLE,"Cleveland, OH",MIA,3
MIA,"Miami, FL",CLE,12
JFK,"New York, NY",SGF,12
RSW,"Fort Myers, FL",LGA,6
CLE,"Cleveland, OH",MIA,11
MIA,"Miami, FL",HRL,12
TEB,"Teterboro, NJ",RSW,6
LGA,"New York, NY",RSW,8
LGA,"New York, NY",RSW,11
CLE,"Cleveland, OH",MIA,4
RSW,"Fort Myers, FL",LGA,7
MIA,"Miami, FL",CLE,7
LGA,"New York, NY",RSW,12
RSW,"Fort Myers, FL",LGA,4
MIA,"Miami, FL",CLE,5
MIA,"Miami, FL",CLE,6
LAW,"Lawton/Fort Sill, OK",VCV,7
LGA,"New York, NY",RSW,4
RSW,"Fort Myers, FL",LGA,1
SGF,"Springfield, MO",JFK,12
RSW,"Fort Myers, FL",LGA,12
CLE,"Cleveland, OH",MIA,12
VCV,"Victorville, CA",LAW,7
CLE,"Cleveland, OH",MIA,2
CLE,"Cleveland, OH",MIA,5
LGA,"New York, NY",RSW,7
SAT,"San Antonio, TX",SBN,7
RSW,"Fort Myers, FL",LGA,11
RSW,"Fort Myers, FL",LGA,5
MIA,"Miami, FL",CLE,10
MIA,"Miami, FL",CLE,4
MIA,"Miami, FL",CLE,2
PIE,"St. Petersburg, FL",OXC,10
RSW,"Fort Myers, FL",LGA,2
MIA,"Miami, FL",CLE,9
RSW,"Fort Myers, FL",LGA,8
MIA,"Miami, FL",CLE,11
CLE,"Cleveland, OH",MIA,6
CLE,"Cleveland, OH",MIA,8
OXC,"Waterbury, CT",PIE,10
CLE,"Cleveland, OH",MIA,9
MIA,"Miami, FL",CLE,1
CLE,"Cleveland, OH",MIA,10
MIA,"Miami, FL",CLE,3
SDF,"Louisville, KY",LRD,5
ORD,"Chicago, IL",MTJ,3
SDF,"Louisville, KY",LRD,4
LRD,"Laredo, TX",SDF,12
ORD,"Chicago, IL",MTJ,2
MTJ,"Montrose/Delta, CO",ORD,12
SDF,"Louisville, KY",LRD,12
LRD,"Laredo, TX",SDF,9
SDF,"Louisville, KY",LRD,10
LRD,"Laredo, TX",SDF,10
MTJ,"Montrose/Delta, CO",ORD,2
SDF,"Louisville, KY",LRD,3
LRD,"Laredo, TX",SDF,3
SDF,"Louisville, KY",LRD,1
LRD,"Laredo, TX",SDF,6
LRD,"Laredo, TX",SDF,1
PHX,"Phoenix, AZ",FSD,12
MTJ,"Montrose/Delta, CO",ORD,4
LRD,"Laredo, TX",SDF,11
LRD,"Laredo, TX",SDF,7
ORD,"Chicago, IL",MTJ,1
LRD,"Laredo, TX",SDF,4
ORD,"Chicago, IL",MTJ,4
SDF,"Louisville, KY",LRD,2
MTJ,"Montrose/Delta, CO",ORD,3
LRD,"Laredo, TX",SDF,2
ORD,"Chicago, IL",MTJ,12
MTJ,"Montrose/Delta, CO",ORD,1
DSM,"Des Moines, IA",BDL,11
ABQ,"Albuquerque, NM",EUG,2
DSM,"Des Moines, IA",BDL,12
FRG,"East Farmingdale, NY",FLL,1
FLL,"Fort Lauderdale, FL",FRG,12
BDL,"Hartford, CT",DSM,12
FLL,"Fort Lauderdale, FL",FRG,10
FRG,"East Farmingdale, NY",FLL,10
FLL,"Fort Lauderdale, FL",FRG,3
LAN,"Lansing, MI",HOU,3
BHM,"Birmingham, AL",DEN,4
BHM,"Birmingham, AL",DEN,7
SAN,"San Diego, CA",SPS,8
BHM,"Birmingham, AL",DEN,3
DEN,"Denver, CO",BHM,4
DEN,"Denver, CO",BHM,3
DEN,"Denver, CO",BHM,8
IAD,"Washington, DC",LCH,1
MSP,"Minneapolis, MN",ORH,3
HOU,"Houston, TX",LAN,3
TUS,"Tucson, AZ",AEX,4
BHM,"Birmingham, AL",DEN,8
BHM,"Birmingham, AL",DEN,5
LAN,"Lansing, MI",HOU,12
DEN,"Denver, CO",BHM,9
HOU,"Houston, TX",LAN,12
AEX,"Alexandria, LA",TUS,9
DEN,"Denver, CO",BHM,6
TUS,"Tucson, AZ",AEX,6
BHM,"Birmingham, AL",DEN,1
BHM,"Birmingham, AL",DEN,12
DEN,"Denver, CO",BHM,10
DEN,"Denver, CO",BHM,12
BHM,"Birmingham, AL",DEN,9
BHM,"Birmingham, AL",DEN,2
ORH,"Worcester, MA",MSP,3
DEN,"Denver, CO",BHM,5
IAD,"Washington, DC",LCH,2
DEN,"Denver, CO",BHM,7
BHM,"Birmingham, AL",DEN,6
TUS,"Tucson, AZ",AEX,5
DEN,"Denver, CO",BHM,1
BHM,"Birmingham, AL",DEN,10
BHM,"Birmingham, AL",DEN,11
DEN,"Denver, CO",BHM,11
DEN,"Denver, CO",BHM,2
GDC,"Greenville, SC",BRO,9
MIA,"Miami, FL",FWA,2
FWA,"Fort Wayne, IN",MIA,1
BWI,"Baltimore, MD",FSD,12
DAY,"Dayton, OH",DEN,10
AUS,"Austin, TX",SLC,6
RSW,"Fort Myers, FL",DTW,8
DEN,"Denver, CO",DAY,1
MYR,"Myrtle Beach, SC",MSP,3
DAY,"Dayton, OH",DEN,5
RSW,"Fort Myers, FL",DTW,5
DTW,"Detroit, MI",RSW,3
MSP,"Minneapolis, MN",MYR,5
LGA,"New York, NY",LIT,2
DAY,"Dayton, OH",DEN,3
MSP,"Minneapolis, MN",MYR,2
AUS,"Austin, TX",SLC,3
SLC,"Salt Lake City, UT",AUS,5
DAY,"Dayton, OH",DEN,11
SLC,"Salt Lake City, UT",AUS,1
DEN,"Denver, CO",DAY,8
DAY,"Dayton, OH",DEN,2
MSP,"Minneapolis, MN",MYR,7
RSW,"Fort Myers, FL",DTW,2
AUS,"Austin, TX",SLC,4
MSP,"Minneapolis, MN",MYR,6
DEN,"Denver, CO",DAY,6
DEN,"Denver, CO",DAY,4
LGA,"New York, NY",LIT,11
AUS,"Austin, TX",SLC,7
MYR,"Myrtle Beach, SC",MSP,8
SLC,"Salt Lake City, UT",AUS,6
MYR,"Myrtle Beach, SC",MSP,6
SLC,"Salt Lake City, UT",AUS,2
RSW,"Fort Myers, FL",DTW,4
AUS,"Austin, TX",SLC,1
SLC,"Salt Lake City, UT",AUS,12
DEN,"Denver, CO",DAY,3
DEN,"Denver, CO",DAY,12
SLC,"Salt Lake City, UT",AUS,10
RSW,"Fort Myers, FL",DTW,3
RSW,"Fort Myers, FL",DTW,1
PDX,"Portland, OR",MZJ,10
RSW,"Fort Myers, FL",DTW,9
MYR,"Myrtle Beach, SC",MSP,4
DAY,"Dayton, OH",DEN,1
DTW,"Detroit, MI",RSW,9
RSW,"Fort Myers, FL",DTW,6
DTW,"Detroit, MI",RSW,2
AUS,"Austin, TX",SLC,10
MYR,"Myrtle Beach, SC",MSP,7
AUS,"Austin, TX",SLC,12
SLC,"Salt Lake City, UT",AUS,11
SLC,"Salt Lake City, UT",AUS,8
DAY,"Dayton, OH",DEN,9
AUS,"Austin, TX",SLC,9
RSW,"Fort Myers, FL",DTW,10
AUS,"Austin, TX",SLC,11
DTW,"Detroit, MI",RSW,10
DTW,"Detroit, MI",RSW,6
SLC,"Salt Lake City, UT",AUS,7
DTW,"Detroit, MI",RSW,8
DTW,"Detroit, MI",RSW,1
SLC,"Salt Lake City, UT",AUS,9
AUS,"Austin, TX",SLC,8
DEN,"Denver, CO",DAY,10
DAY,"Dayton, OH",DEN,8
DAY,"Dayton, OH",DEN,12
MZJ,"Marana, AZ",PDX,10
DAY,"Dayton, OH",DEN,6
DAY,"Dayton, OH",DEN,4
SLC,"Salt Lake City, UT",AUS,3
DEN,"Denver, CO",DAY,11
DTW,"Detroit, MI",RSW,12
DTW,"Detroit, MI",RSW,4
MSP,"Minneapolis, MN",MYR,8
AUS,"Austin, TX",SLC,2
DEN,"Denver, CO",DAY,7
DEN,"Denver, CO",DAY,9
DEN,"Denver, CO",DAY,2
DAY,"Dayton, OH",DEN,7
RSW,"Fort Myers, FL",DTW,7
MSP,"Minneapolis, MN",MYR,4
DEN,"Denver, CO",DAY,5
MSP,"Minneapolis, MN",MYR,3
DTW,"Detroit, MI",RSW,11
CMI,"Champaign/Urbana, IL",MIA,1
RSW,"Fort Myers, FL",DTW,11
MYR,"Myrtle Beach, SC",MSP,2
LIT,"Little Rock, AR",LGA,1
RSW,"Fort Myers, FL",DTW,12
MYR,"Myrtle Beach, SC",MSP,5
SLC,"Salt Lake City, UT",AUS,4
DTW,"Detroit, MI",RSW,7
AUS,"Austin, TX",SLC,5
DTW,"Detroit, MI",RSW,5
MIA,"Miami, FL",EWR,9
EWR,"Newark, NJ",MIA,12
MIA,"Miami, FL",EWR,10
MIA,"Miami, FL",EWR,2
MIA,"Miami, FL",EWR,5
BUR,"Burbank, CA",ABI,6
EWR,"Newark, NJ",MIA,9
SLC,"Salt Lake City, UT",SAT,5
SLC,"Salt Lake City, UT",SAT,12
BUR,"Burbank, CA",ABI,8
MIA,"Miami, FL",EWR,12
SAT,"San Antonio, TX",SLC,3
MIA,"Miami, FL",EWR,7
SLC,"Salt Lake City, UT",SAT,1
ELP,"El Paso, TX",BFM,9
MIA,"Miami, FL",EWR,4
MIA,"Miami, FL",EWR,6
EWR,"Newark, NJ",MIA,10
SLC,"Salt Lake City, UT",SAT,9
EWR,"Newark, NJ",MIA,7
SLC,"Salt Lake City, UT",SAT,6
MIA,"Miami, FL",EWR,11
SLC,"Salt Lake City, UT",SAT,4
SLC,"Salt Lake City, UT",SAT,2
SLC,"Salt Lake City, UT",SAT,3
SAT,"San Antonio, TX",SLC,2
SAT,"San Antonio, TX",SLC,1
SLC,"Salt Lake City, UT",SAT,7
EWR,"Newark, NJ",MIA,6
SAT,"San Antonio, TX",SLC,6
SLC,"Salt Lake City, UT",SAT,11
SAT,"San Antonio, TX",SLC,8
EWR,"Newark, NJ",MIA,11
EWR,"Newark, NJ",MIA,2
SAT,"San Antonio, TX",SLC,9
SAT,"San Antonio, TX",SLC,11
BUR,"Burbank, CA",ABI,4
BOS,"Boston, MA",DLH,6
MIA,"Miami, FL",EWR,8
MIA,"Miami, FL",EWR,3
BUR,"Burbank, CA",ABI,5
DLH,"Duluth, MN",BOS,3
EWR,"Newark, NJ",MIA,8
ORF,"Norfolk, VA",LCH,10
SAT,"San Antonio, TX",SLC,12
EWR,"Newark, NJ",MIA,1
SLC,"Salt Lake City, UT",SAT,10
SAT,"San Antonio, TX",SLC,5
MIA,"Miami, FL",EWR,1
EWR,"Newark, NJ",MIA,5
SLC,"Salt Lake City, UT",SAT,8
EWR,"Newark, NJ",MIA,4
SAT,"San Antonio, TX",SLC,10
EWR,"Newark, NJ",MIA,3
SAT,"San Antonio, TX",SLC,7
SAT,"San Antonio, TX",SLC,4
YIP,"Detroit, MI",HOU,6
COS,"Colorado Springs, CO",LAN,2
CHS,"Charleston, SC",MSP,7
BKL,"Cleveland, OH",MIA,2
DTW,"Detroit, MI",PBI,8
MSP,"Minneapolis, MN",CHS,7
CHS,"Charleston, SC",MSP,2
DTW,"Detroit, MI",PBI,11
PBI,"West Palm Beach/Palm Beach, FL",DTW,11
IAD,"Washington, DC",SLN,11
BRO,"Brownsville, TX",SDF,5
SDF,"Louisville, KY",BRO,12
SLN,"Salina, KS",IAD,11
DTW,"Detroit, MI",PBI,9
PBI,"West Palm Beach/Palm Beach, FL",DTW,9
DTW,"Detroit, MI",PBI,7
IAD,"Washington, DC",ICT,7
IAD,"Washington, DC",ICT,3
CHS,"Charleston, SC",MSP,6
DTW,"Detroit, MI",PBI,3
DTW,"Detroit, MI",PBI,1
MSP,"Minneapolis, MN",CHS,5
ICT,"Wichita, KS",IAD,7
PBI,"West Palm Beach/Palm Beach, FL",DTW,5
MSP,"Minneapolis, MN",CHS,8
IAD,"Washington, DC",ICT,11
PBI,"West Palm Beach/Palm Beach, FL",DTW,10
COS,"Colorado Springs, CO",LAN,3
DTW,"Detroit, MI",PBI,4
PBI,"West Palm Beach/Palm Beach, FL",DTW,8
CHS,"Charleston, SC",MSP,4
PBI,"West Palm Beach/Palm Beach, FL",DTW,2
LAN,"Lansing, MI",COS,3
PBI,"West Palm Beach/Palm Beach, FL",DTW,12
BKL,"Cleveland, OH",MIA,12
MSP,"Minneapolis, MN",CHS,3
MSP,"Minneapolis, MN",CHS,6
MIA,"Miami, FL",BKL,12
IAD,"Washington, DC",ICT,9
DTW,"Detroit, MI",PBI,5
BRO,"Brownsville, TX",SDF,4
PBI,"West Palm Beach/Palm Beach, FL",DTW,3
MSP,"Minneapolis, MN",CHS,4
SAT,"San Antonio, TX",FWA,7
DTW,"Detroit, MI",PBI,10
PBI,"West Palm Beach/Palm Beach, FL",DTW,7
DTW,"Detroit, MI",PBI,6
MSP,"Minneapolis, MN",CHS,2
PBI,"West Palm Beach/Palm Beach, FL",DTW,1
DTW,"Detroit, MI",PBI,2
DTW,"Detroit, MI",PBI,12
PBI,"West Palm Beach/Palm Beach, FL",DTW,6
CHS,"Charleston, SC",MSP,8
PBI,"West Palm Beach/Palm Beach, FL",DTW,4
MSP,"Minneapolis, MN",CHS,1
CHS,"Charleston, SC",MSP,3
CHS,"Charleston, SC",MSP,5
HOU,"Houston, TX",YIP,6
MIA,"Miami, FL",BKL,4
PHL,"Philadelphia, PA",MSY,10
PHL,"Philadelphia, PA",MSY,7
MSY,"New Orleans, LA",PHL,4
MSY,"New Orleans, LA",PHL,11
PHL,"Philadelphia, PA",MSY,5
PHL,"Philadelphia, PA",MSY,8
PHL,"Philadelphia, PA",MSY,3
PHL,"Philadelphia, PA",MSY,12
JFK,"New York, NY",LIT,3
PHL,"Philadelphia, PA",MSY,9
MSY,"New Orleans, LA",PHL,9
CLE,"Cleveland, OH",ACT,6
MSY,"New Orleans, LA",PHL,12
MSY,"New Orleans, LA",PHL,1
PHL,"Philadelphia, PA",MSY,4
MSY,"New Orleans, LA",PHL,10
PHL,"Philadelphia, PA",MSY,1
MSY,"New Orleans, LA",PHL,7
JFK,"New York, NY",LIT,4
PHL,"Philadelphia, PA",OMA,1
JFK,"New York, NY",LIT,6
PHL,"Philadelphia, PA",MSY,2
MSY,"New Orleans, LA",PHL,6
OMA,"Omaha, NE",PHL,2
MSY,"New Orleans, LA",PHL,3
PHL,"Philadelphia, PA",OMA,12
CLE,"Cleveland, OH",ACT,5
OMA,"Omaha, NE",PHL,3
PHL,"Philadelphia, PA",OMA,3
MSY,"New Orleans, LA",PHL,2
JFK,"New York, NY",LIT,2
MSY,"New Orleans, LA",PHL,5
MSY,"New Orleans, LA",PHL,8
PHL,"Philadelphia, PA",MSY,6
PHL,"Philadelphia, PA",OMA,7
PHL,"Philadelphia, PA",MSY,11
MHT,"Manchester, NH",DAB,6
PIB,"Hattiesburg/Laurel, MS",CYS,3
INT,"Winston-Salem, NC",AUS,2
INT,"Winston-Salem, NC",AUS,3
LAX,"Los Angeles, CA",ABI,4
LAX,"Los Angeles, CA",ABI,6
LAX,"Los Angeles, CA",ABI,3
INT,"Winston-Salem, NC",AUS,4
LAX,"Los Angeles, CA",ABI,1
OMA,"Omaha, NE",JAX,12
AUS,"Austin, TX",LAS,1
MIA,"Miami, FL",JFK,5
LEX,"Lexington, KY",COS,8
TOL,"Toledo, OH",FLL,9
AUS,"Austin, TX",LAS,12
FLL,"Fort Lauderdale, FL",TOL,1
LAS,"Las Vegas, NV",AUS,4
MIA,"Miami, FL",JFK,3
TEB,"Teterboro, NJ",OPF,10
JFK,"New York, NY",MIA,12
FLL,"Fort Lauderdale, FL",TOL,12
JFK,"New York, NY",MIA,3
JFK,"New York, NY",MIA,4
MIA,"Miami, FL",JFK,12
JFK,"New York, NY",MIA,7
MIA,"Miami, FL",JFK,6
YIP,"Detroit, MI",PBI,5
AUS,"Austin, TX",LAS,6
MIA,"Miami, FL",JFK,11
FXE,"Fort Lauderdale, FL",HPN,9
MKE,"Milwaukee, WI",MAF,2
JFK,"New York, NY",MIA,1
AUS,"Austin, TX",LAS,3
TOL,"Toledo, OH",FLL,12
LAS,"Las Vegas, NV",AUS,2
LAS,"Las Vegas, NV",AUS,6
JFK,"New York, NY",MIA,5
JFK,"New York, NY",MIA,2
AUS,"Austin, TX",LAS,4
TEB,"Teterboro, NJ",OPF,5
LAS,"Las Vegas, NV",AUS,5
CID,"Cedar Rapids/Iowa City, IA",PIE,11
AUS,"Austin, TX",LAS,2
LAS,"Las Vegas, NV",AUS,10
